course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130001040,1,0,0,0,Ukraine,Master's,1982,m,0,2012-07-26,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130058716,1,1,0,0,Ukraine,Master's,1986,m,0,2012-07-26,,,,,4.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130232087,1,0,0,0,Ukraine,Secondary,1994,f,0,2013-04-24,2013-04-24,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130087070,1,1,0,0,Ukraine,Master's,1989,m,0,2012-07-27,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130112181,1,1,0,0,Ukraine,Secondary,1995,f,0,2012-07-27,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130249152,1,0,0,0,Ukraine,Master's,1987,m,0,2012-08-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130428169,1,1,0,0,Ukraine,Secondary,1984,m,0,2012-07-27,2013-02-18,19,1,,5.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130272737,1,1,1,0,Ukraine,Bachelor's,1989,m,0.51,2012-07-28,2013-01-18,13195,78,855,15.0,0,,
HarvardX/CS50x/2012,MHxPC130594217,1,0,0,0,Ukraine,Master's,1983,m,0,2012-07-28,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130578399,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2013-01-21,2013-03-23,185,7,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130578399,1,1,0,0,Ukraine,Bachelor's,1991,m,,2013-02-25,2013-03-15,16,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130578399,1,0,0,0,Ukraine,Bachelor's,1991,m,0,2013-02-24,2013-02-24,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130113904,1,1,0,0,Ukraine,Bachelor's,1982,m,0,2012-07-28,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130081929,1,0,0,0,Ukraine,Bachelor's,1990,m,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130321373,1,1,0,0,Ukraine,Master's,1982,m,0,2012-07-28,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130116425,1,1,1,0,Ukraine,Secondary,1989,m,0,2012-07-28,,,2,,12.0,0,,1
HarvardX/CS50x/2012,MHxPC130445477,1,1,0,0,Ukraine,Secondary,1986,m,0,2012-07-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130169343,1,0,0,0,Ukraine,Bachelor's,1981,m,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130330998,1,0,0,0,Ukraine,Master's,1982,m,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130521954,1,1,0,0,Ukraine,Master's,1981,m,0,2012-07-28,2013-06-19,5,1,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130244995,1,1,0,0,Ukraine,Master's,1982,m,0,2012-07-28,2013-03-27,12,2,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130131092,1,1,0,0,Ukraine,Bachelor's,1989,m,0.02,2012-07-29,2012-10-22,134,1,16,2.0,0,,
HarvardX/CS50x/2012,MHxPC130225558,1,1,0,0,Ukraine,Bachelor's,1989,m,0,2012-07-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130507515,1,0,0,0,Ukraine,Bachelor's,1987,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130536396,1,0,0,0,Ukraine,Secondary,1993,m,0,2012-07-29,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130536396,1,0,0,0,Ukraine,Secondary,1993,m,0,2012-07-29,2012-07-29,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130494559,1,1,0,0,Ukraine,Master's,1983,m,0,2013-04-03,2013-06-10,480,33,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130081505,1,0,0,0,Ukraine,Bachelor's,1988,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130216393,1,1,0,0,Ukraine,Master's,1980,m,0,2012-11-28,2013-04-16,21,3,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130336849,1,0,0,0,Ukraine,Bachelor's,1991,m,0.0,2012-07-29,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130336849,1,0,0,0,Ukraine,Bachelor's,1991,m,0,2013-01-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130131513,1,0,0,0,Ukraine,Master's,1985,m,0,2012-07-29,,,1,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130557031,1,1,0,0,Ukraine,Secondary,1993,f,0,2013-03-22,2013-08-29,65,6,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130236318,1,1,0,0,Ukraine,Bachelor's,1990,f,0,2012-07-29,,,8,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130500121,1,0,0,0,Ukraine,Bachelor's,1989,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130113452,1,1,0,0,Ukraine,Secondary,1993,f,0,2012-07-29,2013-04-23,2,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130113452,1,1,0,0,Ukraine,Secondary,1993,f,,2012-08-22,2012-10-24,28,3,1,3.0,0,,
HarvardX/CS50x/2012,MHxPC130575776,1,0,0,0,Ukraine,Bachelor's,1986,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130183226,1,1,0,0,Ukraine,Master's,1982,m,0,2012-07-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130037700,1,0,0,0,Ukraine,Secondary,1989,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130148673,1,1,1,0,Ukraine,Bachelor's,1990,m,0,2012-07-29,2013-03-26,2,2,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130080022,1,0,0,0,Ukraine,Secondary,1988,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130488810,1,0,0,0,Ukraine,Bachelor's,1981,m,0,2012-07-29,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130121049,1,1,0,0,Ukraine,Master's,1988,f,0,2012-07-29,2012-12-28,823,13,186,7.0,0,,
HarvardX/CS50x/2012,MHxPC130216039,1,1,0,0,Ukraine,Bachelor's,1978,m,0,2012-10-03,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130101577,1,0,0,0,Ukraine,Master's,1986,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130458756,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-12-02,2013-07-09,64,6,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130507679,1,0,0,0,Ukraine,Master's,1988,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130100640,1,1,0,0,Ukraine,Master's,1981,m,0,2012-10-04,2013-03-17,2,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130297759,1,1,0,0,Ukraine,Bachelor's,1987,m,0,2012-07-29,2013-06-27,2,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130195833,1,0,0,0,Ukraine,Secondary,1994,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130149661,1,1,1,0,Ukraine,Master's,1984,m,0,2013-03-30,2013-06-19,65,4,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130324013,1,1,0,0,Ukraine,Bachelor's,1992,f, ,2012-07-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130218187,1,0,0,0,Ukraine,Master's,1988,m,0.0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130442272,1,1,0,0,Ukraine,Master's,1988,m,0,2013-05-04,2013-05-04,3,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130052779,1,1,1,0,Ukraine,Master's,1987,m,0,2012-07-29,2013-03-02,17,5,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130323119,1,0,0,0,Ukraine,Master's,1984,m,,2013-01-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130417103,1,0,0,0,Ukraine,Bachelor's,1982,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130027105,1,1,0,0,Ukraine,Master's,1988,m,0,2012-09-26,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130420487,1,1,0,0,Ukraine,Secondary,1994,m,0,2012-07-29,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130273380,1,1,1,0,Ukraine,Master's,1990,m,0,2012-07-29,2013-03-29,53,14,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130493464,1,1,0,0,Ukraine,Master's,1990,f,0,2012-09-06,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130044624,1,1,1,0,Ukraine,Bachelor's,1987,m,0,2013-05-24,2013-05-26,65,3,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130091527,1,1,0,0,Ukraine,Master's,1974,m,0,2012-07-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130441051,1,1,0,0,Ukraine,Bachelor's,1989,m,0,2012-07-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130515420,1,0,0,0,Ukraine,Secondary,1994,m,0.0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130496872,1,0,0,0,Ukraine,Master's,1986,m,0,2012-09-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130384336,1,1,0,0,Ukraine,Secondary,1993,m,0,2012-07-29,2013-02-14,3,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130321969,1,0,0,0,Ukraine,Secondary,1995,f,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130552403,1,1,0,0,Ukraine,Bachelor's,1990,m,0,2012-07-29,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130447024,1,1,0,0,Ukraine,Secondary,1993,m,0,2012-07-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130569569,1,0,0,0,Ukraine,Master's,1987,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130482022,1,1,0,0,Ukraine,Secondary,1995,m,0,2012-07-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130365823,1,0,0,0,Ukraine,Bachelor's,1988,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130211718,1,0,0,0,Ukraine,Bachelor's,1989,m,0,2012-07-29,2013-06-05,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130473473,1,1,0,0,Ukraine,Bachelor's,1984,m,0,2012-07-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130537910,1,1,1,0,Ukraine,Master's,1985,m,0,2012-07-29,2013-03-20,9,2,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130372511,1,0,0,0,Ukraine,Master's,1982,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130554206,1,0,0,0,Ukraine,Bachelor's,1990,m,0.0,2012-07-29,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130554451,1,0,0,0,Ukraine,Master's,1991,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130513234,1,0,0,0,Ukraine,Master's,1987,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130136724,1,1,0,0,Ukraine,Bachelor's,1993,f,0,2012-07-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130252304,1,1,0,0,Ukraine,Master's,1978,m,0,2012-07-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130455930,1,1,0,0,Ukraine,Secondary,1993,m,0,2012-07-29,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130536117,1,1,0,0,Ukraine,Master's,1988,m,0,2013-06-20,2013-09-02,322,13,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130418196,1,1,1,0,Ukraine,Master's,1988,m,0,2012-07-30,2013-03-25,14,1,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130471105,1,1,0,0,Ukraine,Bachelor's,1992,m,0,2012-07-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130298613,1,0,0,0,Ukraine,Master's,1989,f,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130130574,1,1,0,0,Ukraine,Bachelor's,1984,m,0,2012-07-30,,,1,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130122597,1,0,0,0,Ukraine,Master's,1984,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130216716,1,0,0,0,Ukraine,Bachelor's,1990,m,0,2012-07-30,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130228167,1,0,0,0,Ukraine,Master's,1979,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130251422,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-07-30,2013-03-14,66,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130196056,1,0,0,0,Ukraine,Master's,1984,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130327205,1,0,0,0,Ukraine,Master's,1978,m,0.0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130110300,1,0,0,0,Ukraine,Master's,1980,m,0,2012-07-30,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130338323,1,1,0,0,Ukraine,Master's,1984,m,0,2012-07-30,2012-10-18,11,2,,,0,,
HarvardX/CS50x/2012,MHxPC130315568,1,1,0,0,Ukraine,Master's,1983,m,0,2012-07-30,,,,,5.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130272802,1,1,0,0,Ukraine,Master's,1984,m,0,2012-07-30,2012-10-25,42,5,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130516504,1,0,0,0,Ukraine,Master's,1986,m,0.0,2012-07-30,,,3,,,0,,1
HarvardX/CS50x/2012,MHxPC130524409,1,0,0,0,Ukraine,Master's,1986,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130324330,1,1,0,0,Ukraine,Master's,1984,m,0,2012-07-30,2013-07-15,5,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130541178,1,0,0,0,Ukraine,Secondary,1987,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130183131,1,0,0,0,Ukraine,Master's,1987,m,0.0,2013-05-24,2013-06-10,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130325333,1,0,0,0,Ukraine,Secondary,1993,f,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130216323,1,0,0,0,Ukraine,Secondary,1984,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130419013,1,1,0,0,Ukraine,Master's,1983,m,0,2012-07-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130555669,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-09-05,2013-06-15,51,5,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130192219,1,0,0,0,Ukraine,Master's,1987,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130379011,1,0,0,0,Ukraine,Bachelor's,1985,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130399592,1,0,0,0,Ukraine,Secondary,1987,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130295951,1,1,0,0,Ukraine,Master's,1983,f,0,2012-07-30,,,2,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130295951,1,1,0,0,Ukraine,Master's,1983,f, ,2013-04-01,2013-05-24,8,2,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130158230,1,1,0,0,Ukraine,Master's,1989,f,0,2012-09-20,,,1,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130158230,1,0,0,0,Ukraine,Master's,1989,f,0,2013-02-01,2013-03-17,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130226873,1,0,0,0,Ukraine,Master's,1980,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130251682,1,1,0,0,Ukraine,Master's,1979,m,0,2012-07-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130063690,1,1,0,0,Ukraine,Bachelor's,1985,m,0,2012-09-03,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130294117,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-07-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130582688,1,0,0,0,Ukraine,Bachelor's,1993,m,0,2012-07-30,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130173664,1,1,0,0,Ukraine,Master's,1984,m,0.04,2012-07-30,2012-10-22,1142,7,110,3.0,0,,
HarvardX/CS50x/2012,MHxPC130451375,1,1,0,0,Ukraine,Master's,1988,f,0,2012-07-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130440360,1,0,0,0,Ukraine,Bachelor's,1986,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130022174,1,0,0,0,Ukraine,Secondary,1984,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130191682,1,1,0,0,Ukraine,Master's,1987,m,0.0,2012-07-30,2013-03-03,1,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130329425,1,1,0,0,Ukraine,Secondary,1996,m,0,2012-07-30,,,2,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130385139,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-07-30,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130579514,1,1,0,0,Ukraine,Bachelor's,1985,m,0,2012-07-30,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130029897,1,1,0,0,Ukraine,Bachelor's,1979,m,0,2012-07-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130471591,1,1,1,1,Ukraine,Bachelor's,1990,m,1,2012-07-30,2013-05-10,161,38,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130389078,1,0,0,0,Ukraine,,,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130074212,1,0,0,0,Ukraine,Bachelor's,1987,m,0,2012-07-30,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130463270,1,0,0,0,Ukraine,Master's,1989,m,0,2013-02-11,2013-04-01,9,2,,,0,,
HarvardX/CS50x/2012,MHxPC130529342,1,1,0,0,Ukraine,Secondary,1985,m,0,2012-07-30,2013-06-10,6,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130018995,1,1,0,0,Ukraine,Bachelor's,1990,m,0,2012-07-30,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130154230,1,0,0,0,Ukraine,Secondary,1993,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130171341,1,1,0,0,Ukraine,Bachelor's,1989,m,0,2012-07-31,,,9,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130171341,1,1,0,0,Ukraine,Bachelor's,1989,m,0,2012-07-31,2012-10-26,134,9,5,2.0,0,,
HarvardX/CS50x/2012,MHxPC130205999,1,0,0,0,Ukraine,Secondary,1994,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130284543,1,1,1,0,Ukraine,Master's,1983,m,0,2012-07-31,,,,,7.0,0,,1
HarvardX/CS50x/2012,MHxPC130159502,1,1,1,1,Ukraine,Bachelor's,1989,f,1,2012-07-31,2013-05-09,455,40,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130360398,1,0,0,0,Ukraine,Master's,1989,m,0,2013-01-12,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130360398,1,1,0,0,Ukraine,Master's,1989,m,0,2012-07-31,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130535117,1,1,0,0,Ukraine,Secondary,1991,m,0,2012-07-31,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130318832,1,0,0,0,Ukraine,Bachelor's,1987,m,0,2012-08-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130269128,1,1,0,0,Ukraine,Master's,1986,m,0,2012-07-31,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130558384,1,0,0,0,Ukraine,Master's,1985,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130472004,1,0,0,0,Ukraine,Master's,1977,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130524393,1,0,0,0,Ukraine,Master's,1983,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130475253,1,1,0,0,Ukraine,Bachelor's,1992,m,0,2012-07-31,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130386634,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-07-31,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130413499,1,1,1,0,Ukraine,Master's,1982,m,0,2012-07-31,2013-07-21,77,5,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130293842,1,1,0,0,Ukraine,Secondary,1995,f,0,2012-07-31,2013-03-18,11,1,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130293842,1,0,0,0,Ukraine,Secondary,1995,f,0,2012-12-21,2013-03-18,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130293842,1,0,0,0,Ukraine,Secondary,1995,f,0,2013-03-18,2013-03-18,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130095576,1,0,0,0,Ukraine,Master's,1983,f,0,2012-08-01,2012-08-01,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130165831,1,1,0,0,Ukraine,Bachelor's,1993,m,0,2012-07-31,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130097794,1,1,0,0,Ukraine,Secondary,1986,m,0,2012-07-31,2013-06-21,5,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130377997,1,0,0,0,Ukraine,Bachelor's,1989,m,0,2012-07-31,2012-07-31,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130493378,1,1,1,0,Ukraine,Master's,1988,f,0,2012-07-31,2013-07-29,36,3,,7.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130345108,1,0,0,0,Ukraine,Master's,1988,f,0,2012-07-31,2012-09-17,3,3,,,0,,
HarvardX/CS50x/2012,MHxPC130061345,1,0,0,0,Ukraine,Bachelor's,1991,f,0,2012-07-31,2013-02-15,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130061345,1,0,0,0,Ukraine,Bachelor's,1991,f,0,2013-02-15,2013-05-15,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130499421,1,1,0,0,Ukraine,Bachelor's,1981,m,0,2012-07-31,2013-04-03,8,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130029303,1,0,0,0,Ukraine,Master's,1987,m,0,2012-08-01,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130410886,1,1,0,0,Ukraine,Master's,1984,m,0,2012-08-01,2012-10-16,24,2,1,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130186906,1,0,0,0,Ukraine,Bachelor's,1990,m,0,2013-01-12,,,7,,,0,,1
HarvardX/CS50x/2012,MHxPC130322225,1,1,0,0,Ukraine,Bachelor's,1979,m,0,2012-08-31,,,165,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130398039,1,0,0,0,Ukraine,Secondary,1990,m,0,2012-08-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130107029,1,0,0,0,Ukraine,Master's,1980,m,0,2012-08-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130394488,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2012-08-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130568938,1,0,0,0,Ukraine,Bachelor's,1992,f, ,2012-08-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130540002,1,1,0,0,Ukraine,Secondary,1990,m,0,2012-08-01,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130280293,1,1,0,0,Ukraine,Master's,1987,m,0,2012-08-01,2013-03-02,2,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130213596,1,1,1,0,Ukraine,Secondary,1990,m,0,2012-08-01,2013-02-23,4,1,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130223112,1,1,0,0,Ukraine,Master's,1983,m,0,2012-08-02,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130520871,1,0,0,0,Ukraine,Master's,1980,m,0,2012-08-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130064980,1,1,0,0,Ukraine,Master's,1987,m,0,2012-08-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130254583,1,1,0,0,Ukraine,Master's,1982,m,0,2012-08-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130440698,1,1,1,0,Ukraine,Master's,1983,m,0,2012-08-02,2013-04-20,177,22,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130458475,1,0,0,0,Ukraine,Master's,1990,f,0,2012-08-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130312409,1,1,0,0,Ukraine,Master's,1985,m,0,2012-10-15,,,2,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130520506,1,1,0,0,Ukraine,Secondary,1994,m,0,2012-09-09,,,1,,3.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130520506,1,1,0,0,Ukraine,Secondary,1994,m,0,2012-12-24,2013-07-15,94,10,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130520506,1,0,0,0,Ukraine,Secondary,1994,m,,2013-02-14,2013-02-14,8,1,,,0,,
HarvardX/CS50x/2012,MHxPC130555194,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2012-08-03,,,,,3.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130403450,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2012-12-25,2013-08-29,212,9,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130403450,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2012-08-04,,,9,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130403450,1,1,0,0,Ukraine,Bachelor's,1991,f,0.01,2013-05-11,2013-07-15,339,9,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130577527,1,1,0,0,Ukraine,Master's,1985,f,0,2012-08-04,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130217903,1,1,0,0,Ukraine,Master's,1985,m,0,2012-08-04,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130466152,1,1,0,0,Ukraine,Bachelor's,1992,m,0,2013-05-30,2013-07-02,8,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130466152,1,0,0,0,Ukraine,Bachelor's,1992,m,,2012-12-20,,,3,,,0,,1
HarvardX/CS50x/2012,MHxPC130544740,1,1,1,0,Ukraine,Master's,1989,f,0,2012-08-05,2013-07-17,199,15,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130515202,1,1,1,0,Ukraine,Bachelor's,1990,m,0,2012-10-02,2013-02-22,4,1,,8.0,0,,
