course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/8.02x/2013_Spring,MHxPC130041654,1,1,0,0,Poland,NA,NA,NA,0.02,2013-02-18,2013-02-27,233,2,18,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130211723,1,1,0,0,Poland,NA,NA,NA,0.03,2012-08-19,2012-09-20,707,11,69,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130211723,1,0,0,0,Poland,NA,NA,NA,,2013-08-31,,,11,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130149658,1,0,0,0,Poland,NA,NA,NA,0,2013-02-16,2013-02-16,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130065049,1,1,0,0,Poland,NA,NA,NA,0.02,2012-08-23,2012-09-20,1248,11,165,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130584527,1,0,0,0,Poland,NA,NA,NA,0,2012-08-17,2012-08-17,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130508942,1,1,0,0,Poland,NA,NA,NA,0,2013-03-08,2013-03-08,10,1,1,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130233522,1,1,0,0,Poland,NA,NA,NA,0.15,2013-01-18,2013-04-10,1394,10,123,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130066287,1,1,0,0,Poland,NA,NA,NA,0,2013-01-28,2013-06-21,17,2,1,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130142230,1,0,0,0,Poland,NA,NA,NA,0,2013-01-28,2013-02-01,,2,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130142230,1,1,0,0,Poland,NA,NA,NA,0.07,2013-01-28,2013-02-20,781,7,7,4.0,0,,
MITx/3.091x/2013_Spring,MHxPC130453573,1,1,0,0,Poland,NA,NA,NA, ,2013-02-08,2013-02-16,19,3,3,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130453573,1,1,0,0,Poland,NA,NA,NA,,2013-01-24,2013-01-24,,1,2,2.0,0,,1
MITx/6.002x/2013_Spring,MHxPC130453573,1,0,0,0,Poland,NA,NA,NA,0,2013-02-08,,,2,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130453573,1,1,0,0,Poland,NA,NA,NA,0.01,2013-02-08,2013-02-16,44,2,4,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130453573,1,0,0,0,Poland,NA,NA,NA,0,2013-02-08,,,2,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130453573,1,0,0,0,Poland,NA,NA,NA,0,2013-01-24,,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130101864,1,0,0,0,Poland,NA,NA,NA,0,2013-01-21,2013-01-21,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130473884,1,1,0,0,Poland,NA,NA,NA,0.01,2013-02-02,2013-02-04,,2,77,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130077217,1,0,0,0,Poland,NA,NA,NA,0,2012-08-16,2012-08-16,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130299933,1,0,0,0,Poland,NA,NA,NA,0,2013-02-05,2013-02-05,,1,,,0,,1
MITx/3.091x/2013_Spring,MHxPC130487454,1,1,0,0,Poland,NA,NA,NA, ,2012-12-23,2012-12-23,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130487454,1,0,0,0,Poland,NA,NA,NA,0,2012-12-23,2012-12-23,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130487454,1,1,0,0,Poland,NA,NA,NA,0,2012-12-23,2012-12-23,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130584775,1,1,1,1,Poland,NA,NA,NA,0.89,2012-08-20,2013-02-03,11982,63,2196,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130584775,1,1,0,0,Poland,NA,NA,NA,0,2013-02-10,2013-01-19,5,2,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130430835,1,1,0,0,Poland,NA,NA,NA,0,2013-02-12,2013-02-17,71,1,6,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130017155,1,1,0,0,Poland,NA,NA,NA,0,2012-08-21,2012-09-27,67,2,7,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130405428,1,0,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130405428,1,0,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130290500,1,1,1,1,Poland,NA,NA,NA,0.92,2012-08-25,2013-01-29,3297,56,247,17.0,0,,
MITx/3.091x/2013_Spring,MHxPC130026473,1,1,0,0,Poland,NA,NA,NA, ,2013-02-14,2013-02-15,15,2,6,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130026473,1,1,0,0,Poland,NA,NA,NA,0,2013-02-07,2013-03-05,24,2,6,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130026473,1,1,0,0,Poland,NA,NA,NA,0,2013-01-25,2013-03-22,24,3,1,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130137592,1,0,0,0,Poland,NA,NA,NA,0,2012-09-07,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130137592,1,0,0,0,Poland,NA,NA,NA,0,2012-09-07,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130128466,1,1,0,0,Poland,NA,NA,NA,0.01,2013-03-06,2013-03-20,757,6,212,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130326459,1,1,0,0,Poland,NA,NA,NA,0,2012-08-21,2013-06-06,71,3,6,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130031200,1,1,0,0,Poland,NA,NA,NA,0,2013-02-22,2013-02-22,18,1,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130338104,1,1,1,1,Poland,NA,NA,NA,0.76,2012-09-05,2013-05-12,14448,93,506,18.0,0,,
MITx/6.00x/2012_Fall,MHxPC130000537,1,1,0,0,Poland,NA,NA,NA,0,2012-09-18,2013-02-14,150,8,29,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130194509,1,0,0,0,Poland,NA,NA,NA,0,2012-11-12,2012-11-12,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130238087,1,1,0,0,Poland,NA,NA,NA,0,2013-06-11,2013-06-11,6,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130092351,1,1,0,0,Poland,NA,NA,NA,0.13,2012-09-25,2013-02-06,1291,25,83,7.0,0,,
MITx/6.002x/2013_Spring,MHxPC130576558,1,0,0,0,Poland,NA,NA,NA,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130576558,1,1,0,0,Poland,NA,NA,NA,0,2013-01-24,2013-01-24,,1,1,1.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130576558,1,0,0,0,Poland,NA,NA,NA,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130328639,1,1,0,0,Poland,NA,NA,NA,0,2013-01-24,2013-02-18,32,2,7,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130122018,1,1,1,1,Poland,NA,NA,NA,0.86,2012-08-31,2013-04-15,1886,40,47,15.0,0,,
MITx/6.00x/2012_Fall,MHxPC130122018,1,1,1,1,Poland,NA,NA,NA,0.87,2012-08-31,2013-01-21,1817,45,,13.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130122018,1,1,0,0,Poland,NA,NA,NA,0.02,2013-06-08,2013-06-23,896,3,,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130391854,1,1,0,0,Poland,NA,NA,NA,0,2013-02-01,2013-04-07,9,3,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130297444,1,1,1,1,Poland,NA,NA,NA,0.95,2012-08-21,2013-01-21,4965,66,347,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130244754,1,1,0,0,Poland,NA,NA,NA,,2013-08-13,2013-03-04,415,14,3,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130391292,1,1,0,0,Poland,NA,NA,NA,0,2012-08-17,2012-09-30,53,3,9,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130511366,1,1,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-04-15,32,2,5,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130568413,1,1,0,0,Poland,NA,NA,NA,0.1,2012-09-10,2012-10-01,603,5,63,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130568413,1,1,0,0,Poland,NA,NA,NA,0,2012-09-10,2012-10-14,184,5,24,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130594442,1,0,0,0,Poland,NA,NA,NA,0,2012-08-17,2013-06-06,4,2,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130023565,1,1,0,0,Poland,NA,NA,NA,0,2012-08-17,2012-11-15,68,4,6,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130031033,1,1,0,0,Poland,NA,NA,NA,0,2012-08-17,2012-09-27,72,1,7,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130462896,1,0,0,0,Poland,NA,NA,NA,0,2012-08-21,2012-09-05,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130052154,1,0,0,0,Poland,NA,NA,NA,0,2013-01-16,2013-01-16,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130052154,1,1,0,0,Poland,NA,NA,NA,0.01,2013-01-23,2013-02-27,566,5,126,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130217704,1,1,1,1,Poland,NA,NA,NA,0.85,2012-09-08,2013-08-28,10585,110,465,18.0,1,,
MITx/6.00x/2012_Fall,MHxPC130260995,1,0,0,0,Poland,NA,NA,NA,0,2012-08-17,2012-08-17,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130426126,1,1,0,0,Poland,NA,NA,NA,0.01,2012-10-22,2013-01-20,561,5,32,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130426126,1,0,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-01-25,,2,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130595064,1,1,1,1,Poland,NA,NA,NA,0.83,2012-08-14,2013-03-22,8079,60,859,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130191157,1,1,0,0,Poland,NA,NA,NA,0,2013-02-16,2013-02-25,39,2,12,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130191157,1,1,0,0,Poland,NA,NA,NA,0,2013-02-15,2013-04-01,217,7,54,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130533079,1,1,0,0,Poland,NA,NA,NA,0.01,2012-08-17,2012-10-26,893,10,5,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130093001,1,1,0,0,Poland,NA,NA,NA,,2013-08-30,2013-09-07,202,5,26,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130024774,1,1,0,0,Poland,NA,NA,NA,0,2012-09-07,2013-02-28,99,6,14,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130024774,1,1,0,0,Poland,NA,NA,NA,0,2012-10-17,2012-12-03,78,2,12,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130024774,1,1,0,0,Poland,NA,NA,NA,0,2013-01-22,2013-02-18,83,2,4,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130281938,1,1,0,0,Poland,NA,NA,NA,0,2012-07-25,2013-05-08,146,12,33,6.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130281938,1,1,0,0,Poland,NA,NA,NA,0,2013-05-01,2013-08-13,46,3,,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130448141,1,1,0,0,Poland,NA,NA,NA,0.01,2012-08-28,2012-09-06,197,4,1,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130313177,1,1,0,0,Poland,NA,NA,NA,0,2013-01-19,2013-02-13,8,2,,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130313177,1,0,0,0,Poland,NA,NA,NA,0,2013-01-19,2013-01-20,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130589362,1,1,0,0,Poland,NA,NA,NA,0.02,2012-11-25,2013-02-25,2372,15,496,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130589362,1,1,0,0,Poland,NA,NA,NA,0.01,2013-01-30,2013-02-25,170,3,5,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130433358,1,1,0,0,Poland,NA,NA,NA,0,2012-09-10,2012-09-24,374,10,52,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130055106,1,0,0,0,Poland,NA,NA,NA,0,2013-03-03,2013-03-03,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130171612,1,1,0,0,Poland,NA,NA,NA,0.01,2012-08-17,2012-10-07,333,4,22,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130339967,1,0,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-07-05,1,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130339967,1,1,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-09-07,11,2,3,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130422742,1,1,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-02-20,103,3,13,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130138451,1,1,0,0,Poland,NA,NA,NA,0.07,2013-02-12,2013-05-01,204,16,,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130519000,1,1,0,0,Poland,NA,NA,NA,0.03,2012-07-26,2012-10-16,799,8,67,3.0,1,,
MITx/6.002x/2012_Fall,MHxPC130204019,1,1,1,1,Poland,NA,NA,NA,0.99,2012-09-04,2013-04-19,8104,54,1016,15.0,0,,
MITx/6.00x/2012_Fall,MHxPC130204019,1,1,1,0,Poland,NA,NA,NA,0.22,2012-09-04,2013-07-22,3829,37,235,15.0,0,,
MITx/6.00x/2013_Spring,MHxPC130295681,1,1,0,0,Poland,NA,NA,NA,0,2013-02-12,2013-02-22,10,1,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130184701,1,1,0,0,Poland,NA,NA,NA,0.01,2013-03-07,2013-04-14,879,14,67,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130034624,1,1,0,0,Poland,NA,NA,NA,0,2012-08-22,2012-09-27,9,2,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130428731,1,0,0,0,Poland,NA,NA,NA,0,2013-02-14,2013-05-21,4,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130411587,1,1,0,0,Poland,NA,NA,NA,0,2013-03-28,2013-04-29,20,2,4,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130072691,1,1,0,0,Poland,NA,NA,NA,0,2012-09-09,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130371478,1,1,0,0,Poland,NA,NA,NA,0,2012-09-04,2012-10-01,144,3,9,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130371478,1,1,0,0,Poland,NA,NA,NA,0,2012-08-08,2012-10-01,18,3,4,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130200283,1,1,0,0,Poland,NA,NA,NA,0.08,2012-08-02,2012-11-05,797,5,7,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130491030,1,1,0,0,Poland,NA,NA,NA,0.01,2012-09-12,2012-10-09,486,13,32,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130075555,1,1,0,0,Poland,NA,NA,NA,0,2013-02-26,,,,,3.0,0,,1
MITx/8.MReV/2013_Summer,MHxPC130129709,1,0,0,0,Poland,NA,NA,NA,0,2013-05-21,2013-05-21,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130083119,1,1,0,0,Poland,NA,NA,NA, ,2013-01-24,2013-01-24,,1,,1.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130430530,1,1,0,0,Poland,NA,NA,NA,,2013-03-05,2013-03-05,16,1,2,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130430530,1,1,0,0,Poland,NA,NA,NA,0,2013-03-02,2013-03-02,25,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130060567,1,1,0,0,Poland,NA,NA,NA,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130525846,1,1,0,0,Poland,NA,NA,NA,0,2013-04-08,2013-04-08,61,1,11,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130432954,1,1,0,0,Poland,NA,NA,NA,0,2013-03-11,2013-08-07,295,14,70,11.0,0,,
MITx/6.00x/2013_Spring,MHxPC130432954,1,1,0,0,Poland,NA,NA,NA,0,2013-01-25,2013-05-17,2,4,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130432954,1,1,1,1,Poland,NA,NA,NA,0.92,2013-01-25,2013-08-12,23015,112,6837,21.0,0,,
MITx/2.01x/2013_Spring,MHxPC130147648,1,0,0,0,Poland,NA,NA,NA,0,2013-04-05,,,5,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130485911,1,1,0,0,Poland,NA,NA,NA,0,2013-02-19,2013-02-19,64,1,7,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130152959,1,1,1,1,Poland,NA,NA,NA,0.82,2013-01-19,2013-06-18,7742,51,708,17.0,0,,
MITx/6.00x/2012_Fall,MHxPC130119230,1,1,0,0,Poland,NA,NA,NA,0,2012-09-03,2012-10-02,136,3,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130517360,1,1,0,0,Poland,NA,NA,NA,,2013-08-29,2013-08-29,997,11,176,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130471309,1,0,0,0,Poland,NA,NA,NA,0,2012-10-08,2012-10-15,33,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130471309,1,1,0,0,Poland,NA,NA,NA,0,2012-09-05,2012-10-08,18,3,3,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130471309,1,0,0,0,Poland,NA,NA,NA,0,2012-11-26,2012-11-26,19,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130422748,1,1,0,0,Poland,NA,NA,NA,0,2012-08-29,2012-09-05,76,2,10,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130231533,1,0,0,0,Poland,NA,NA,NA,,2013-08-28,2013-08-28,6,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130367635,1,1,0,0,Poland,NA,NA,NA,0.03,2012-08-20,2013-05-31,284,4,30,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130025820,1,1,0,0,Poland,NA,NA,NA,0,2012-12-12,2013-01-27,336,4,56,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130025820,1,1,0,0,Poland,NA,NA,NA,,2013-08-15,2013-08-15,26,2,2,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130538790,1,1,0,0,Poland,NA,NA,NA,0,2012-08-16,2012-12-25,29,2,13,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130538790,1,1,1,0,Poland,NA,NA,NA,0.03,2012-08-16,2013-04-03,9258,79,620,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130538790,1,1,1,0,Poland,NA,NA,NA,0.39,2013-01-04,2013-08-06,4152,62,285,13.0,0,,
MITx/8.02x/2013_Spring,MHxPC130023930,1,1,0,0,Poland,NA,NA,NA,0.01,2013-01-23,2013-07-08,1176,16,170,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130013614,1,1,0,0,Poland,NA,NA,NA,0,2012-10-10,2012-10-10,3,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130475972,1,1,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-03-26,12,2,3,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130475972,1,1,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-03-26,5,2,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130475972,1,0,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-01-29,,3,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130052518,1,1,1,1,Poland,NA,NA,NA,0.95,2012-09-05,2013-06-23,7058,85,723,18.0,0,,
MITx/8.02x/2013_Spring,MHxPC130052518,1,1,1,1,Poland,NA,NA,NA,0.96,2013-02-18,2013-07-09,9909,106,1281,20.0,0,,
MITx/6.00x/2013_Spring,MHxPC130282054,1,1,0,0,Poland,NA,NA,NA,0.01,2013-01-29,2013-02-12,255,3,18,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130395255,1,1,0,0,Poland,NA,NA,NA,0,2012-11-18,2012-11-18,27,1,1,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130254008,1,1,0,0,Poland,NA,NA,NA,0,2013-02-24,,,3,,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130401124,1,1,0,0,Poland,NA,NA,NA,0.05,2012-08-17,2013-01-22,2846,24,297,8.0,0,,
MITx/3.091x/2012_Fall,MHxPC130032034,1,1,0,0,Poland,NA,NA,NA,0,2012-10-10,2012-10-10,6,1,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130298780,1,1,0,0,Poland,NA,NA,NA,0,2012-08-24,2012-10-09,69,5,44,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130160196,1,1,0,0,Poland,NA,NA,NA,0,2013-05-01,2013-05-01,70,1,26,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130355352,1,1,1,0,Poland,NA,NA,NA,0.31,2012-12-22,2013-07-20,6294,70,329,11.0,0,,
MITx/6.00x/2012_Fall,MHxPC130096766,1,1,0,0,Poland,NA,NA,NA,0,2012-10-01,2013-01-31,10,3,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130479469,1,1,0,0,Poland,NA,NA,NA, ,2013-04-30,2013-06-11,683,2,375,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130479469,1,1,1,1,Poland,NA,NA,NA,0.77,2012-09-04,2013-05-19,13320,87,1328,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130075452,1,1,0,0,Poland,NA,NA,NA,0,2013-02-22,2013-02-22,16,1,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130360995,1,1,1,1,Poland,NA,NA,NA,0.96,2012-08-29,2013-06-06,6818,75,732,18.0,1,,
MITx/8.02x/2013_Spring,MHxPC130360995,1,1,1,1,Poland,NA,NA,NA,0.96,2013-01-27,2013-07-09,13579,73,3001,20.0,0,,
MITx/8.02x/2013_Spring,MHxPC130179696,1,0,0,0,Poland,NA,NA,NA,0,2013-02-16,2013-04-22,2,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130310293,1,1,0,0,Poland,NA,NA,NA,0,2013-04-18,2013-04-18,45,1,8,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130310293,1,1,0,0,Poland,NA,NA,NA,0.08,2013-06-23,2013-06-23,471,1,,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130442697,1,1,0,0,Poland,NA,NA,NA,0.27,2013-01-23,2013-05-04,3027,20,245,9.0,0,,
MITx/8.02x/2013_Spring,MHxPC130568210,1,1,0,0,Poland,NA,NA,NA,0,2013-02-15,2013-02-19,58,2,21,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130425275,1,1,0,0,Poland,NA,NA,NA,0,2013-01-24,2013-05-07,48,5,6,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130360752,1,1,1,1,Poland,NA,NA,NA,0.87,2012-09-09,2013-01-28,5022,62,643,18.0,0,,
MITx/6.002x/2013_Spring,MHxPC130546098,1,0,0,0,Poland,NA,NA,NA,0,2013-01-31,2013-01-31,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130546098,1,1,0,0,Poland,NA,NA,NA,0.34,2013-01-31,2013-06-08,1535,30,113,9.0,0,,
MITx/8.02x/2013_Spring,MHxPC130546098,1,1,0,0,Poland,NA,NA,NA,0,2013-01-28,2013-03-05,85,4,11,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130500874,1,1,0,0,Poland,NA,NA,NA,0,2012-07-27,2012-11-01,502,6,61,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130423469,1,1,0,0,Poland,NA,NA,NA,0,2013-03-29,2013-03-30,104,3,4,4.0,0,,
MITx/3.091x/2013_Spring,MHxPC130035826,1,1,0,0,Poland,NA,NA,NA, ,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130035826,1,0,0,0,Poland,NA,NA,NA,0,2013-01-23,,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130500361,1,0,0,0,Poland,NA,NA,NA,0,2013-01-15,2013-01-15,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130482209,1,1,0,0,Poland,NA,NA,NA,0.03,2012-09-25,2012-11-12,2031,21,165,4.0,0,,
MITx/2.01x/2013_Spring,MHxPC130412428,1,1,1,0,Poland,NA,NA,NA,0.32,2013-04-08,2013-07-27,1131,15,210,13.0,0,,
MITx/6.002x/2013_Spring,MHxPC130412428,1,1,0,0,Poland,NA,NA,NA,,2013-08-15,2013-08-15,7,1,,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130412428,1,1,0,0,Poland,NA,NA,NA,0,2013-02-02,2013-07-27,79,8,8,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130412428,1,1,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-05-11,14,4,1,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130419635,1,1,0,0,Poland,NA,NA,NA,0,2012-08-16,2012-10-29,135,2,7,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130263983,1,1,1,1,Poland,NA,NA,NA,0.87,2012-08-21,2013-03-25,8662,84,1507,15.0,0,,
MITx/6.00x/2012_Fall,MHxPC130263983,1,1,1,1,Poland,NA,NA,NA,0.93,2012-08-21,2013-03-25,15174,105,1066,17.0,0,,
MITx/6.00x/2012_Fall,MHxPC130263347,1,1,0,0,Poland,NA,NA,NA,0.03,2012-09-14,2012-10-23,1809,19,183,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130309659,1,1,0,0,Poland,NA,NA,NA,0.13,2012-10-27,2013-01-11,171,5,,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130067134,1,1,0,0,Poland,NA,NA,NA,0,2013-04-02,2013-05-12,725,9,124,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130067134,1,1,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-02-18,95,4,5,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130192754,1,0,0,0,Poland,NA,NA,NA,,2013-07-27,2013-05-20,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130192754,1,1,0,0,Poland,NA,NA,NA,0.57,2013-03-07,2013-05-25,770,18,,9.0,0,,
MITx/8.02x/2013_Spring,MHxPC130192754,1,1,0,0,Poland,NA,NA,NA,0.16,2013-05-20,2013-05-21,1299,21,67,8.0,0,,
MITx/6.00x/2013_Spring,MHxPC130455586,1,1,0,0,Poland,NA,NA,NA,0,2012-12-20,2012-12-20,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130328107,1,1,0,0,Poland,NA,NA,NA,0.06,2013-03-10,2013-06-13,2054,20,418,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130196457,1,1,1,1,Poland,NA,NA,NA,0.8,2012-08-02,2013-02-02,9304,112,263,18.0,0,,
MITx/6.002x/2013_Spring,MHxPC130277665,1,0,0,0,Poland,NA,NA,NA,0,2013-01-24,2013-01-24,,1,,,0,,1
