course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2012_Fall,MHxPC130452123,1,1,0,0,Portugal,NA,NA,NA,0.01,2012-08-17,2013-05-21,1929,34,263,7.0,0,,
MITx/6.002x/2012_Fall,MHxPC130357653,1,0,0,0,Portugal,NA,NA,NA,0,2012-08-16,2012-08-16,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130357653,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-31,2013-01-31,,1,,1.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130357653,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-31,2013-01-31,,1,,,0,,1
MITx/8.MReV/2013_Summer,MHxPC130357653,1,0,0,0,Portugal,NA,NA,NA,0,2013-06-22,,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130589932,1,1,0,0,Portugal,NA,NA,NA,0,2012-09-04,2012-09-05,50,2,7,,0,,
MITx/6.00x/2012_Fall,MHxPC130545758,1,1,0,0,Portugal,NA,NA,NA,0,2012-09-04,2012-10-02,6,2,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130096675,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-21,2012-09-18,17,1,1,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130326066,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130326066,1,1,1,0,Portugal,NA,NA,NA,0,2013-01-22,2013-07-24,3034,15,619,13.0,0,,
MITx/6.002x/2012_Fall,MHxPC130152580,1,1,0,0,Portugal,NA,NA,NA,0,2012-09-28,2013-07-17,690,20,402,7.0,0,,
MITx/6.002x/2013_Spring,MHxPC130152580,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-22,2013-07-09,159,11,59,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130152580,1,0,0,0,Portugal,NA,NA,NA,0,2013-02-05,2013-02-05,,1,,1.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130152580,1,1,0,0,Portugal,NA,NA,NA,0,2013-03-03,,,11,,2.0,0,,1
MITx/6.002x/2013_Spring,MHxPC130305531,1,0,0,0,Portugal,NA,NA,NA,,2013-08-23,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130477692,1,0,0,0,Portugal,NA,NA,NA,0,2012-08-17,2012-09-05,9,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130514781,1,1,0,0,Portugal,NA,NA,NA,0.2,2012-08-19,2012-11-08,2057,19,174,6.0,0,,
MITx/3.091x/2012_Fall,MHxPC130237317,1,0,0,0,Portugal,NA,NA,NA,0,2012-08-23,2012-08-23,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130237317,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-16,2012-09-28,28,2,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130237317,1,0,0,0,Portugal,NA,NA,NA,0,2012-08-16,2012-09-28,3,3,,,0,,
MITx/8.02x/2013_Spring,MHxPC130524411,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-07,2013-03-11,89,1,10,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130462753,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-21,2013-01-21,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130346595,1,1,1,1,Portugal,NA,NA,NA,0.92,2012-08-16,2013-05-15,6762,109,924,17.0,0,,
MITx/6.002x/2013_Spring,MHxPC130194278,1,0,0,0,Portugal,NA,NA,NA,0,2012-12-19,2012-12-20,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130041984,1,1,0,0,Portugal,NA,NA,NA,0.03,2013-02-08,2013-03-07,52,4,4,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130146344,1,0,0,0,Portugal,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130146344,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-04,2012-10-01,185,4,22,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130146344,1,0,0,0,Portugal,NA,NA,NA,0,2012-08-16,2012-08-31,5,3,,,0,,
MITx/8.02x/2013_Spring,MHxPC130287191,1,1,0,0,Portugal,NA,NA,NA,0.03,2013-01-19,2013-03-26,1252,15,33,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130257912,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-30,2013-02-01,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130279709,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-06,2013-03-18,7,1,1,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130246343,1,1,0,0,Portugal,NA,NA,NA,0.09,2013-06-17,2013-06-25,1012,13,108,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130246343,1,1,0,0,Portugal,NA,NA,NA,0.03,2013-01-23,2013-06-17,312,8,1,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130082881,1,1,0,0,Portugal,NA,NA,NA,0,2013-03-02,2013-03-02,178,1,23,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130185245,1,1,0,0,Portugal,NA,NA,NA,0,2012-09-11,2012-09-11,6,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130515779,1,1,0,0,Portugal,NA,NA,NA,0.04,2012-07-24,2013-03-31,2327,32,537,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130515779,1,1,0,0,Portugal,NA,NA,NA,0.06,2013-01-29,2013-07-25,1194,25,164,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130515779,1,1,0,0,Portugal,NA,NA,NA,0.03,2012-09-25,2013-04-21,1414,23,215,7.0,0,,
MITx/6.00x/2013_Spring,MHxPC130515779,1,1,1,0,Portugal,NA,NA,NA,0.38,2013-02-02,2013-05-08,4228,44,151,10.0,0,,
MITx/7.00x/2013_Spring,MHxPC130515779,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-02,2013-03-27,37,6,3,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130515779,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-29,2013-03-20,15,5,,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130170488,1,1,0,0,Portugal,NA,NA,NA,0,2013-03-28,2013-08-15,266,6,40,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130373110,1,0,0,0,Portugal,NA,NA,NA,0,2012-12-22,2013-01-23,1,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130373110,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-14,2013-03-23,6,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130373110,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-05-20,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130040092,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-12,2013-02-17,242,4,30,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130398824,1,1,0,0,Portugal,NA,NA,NA,0,2013-03-06,2013-03-19,11,2,2,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130460709,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130460709,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130383099,1,1,0,0,Portugal,NA,NA,NA,0.01,2013-02-12,2013-04-01,410,14,45,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130383099,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-12,2013-03-18,76,4,3,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130383099,1,0,0,0,Portugal,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130404913,1,1,1,1,Portugal,NA,NA,NA,0.9,2012-07-25,2013-02-11,3146,54,19,15.0,0,,
MITx/6.00x/2013_Spring,MHxPC130404913,1,1,0,0,Portugal,NA,NA,NA,0.01,2012-12-25,2013-08-15,90,6,10,5.0,0,,
MITx/7.00x/2013_Spring,MHxPC130404913,1,0,0,0,Portugal,NA,NA,NA,0,2013-02-12,2013-02-13,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130404913,1,1,1,0,Portugal,NA,NA,NA,0.03,2013-01-22,2013-09-05,1374,24,84,17.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130404913,1,1,0,0,Portugal,NA,NA,NA,0,2013-05-01,2013-08-22,127,8,,8.0,0,,
MITx/6.002x/2012_Fall,MHxPC130324232,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-15,2012-10-07,152,5,8,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130586771,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-07,2013-02-16,5,1,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130431773,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-24,2013-02-23,341,8,8,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130033495,1,0,0,0,Portugal,NA,NA,NA,0,2013-03-30,2013-03-31,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130033495,1,1,0,0,Portugal,NA,NA,NA,0,2013-03-30,2013-04-02,82,2,7,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130420825,1,1,0,0,Portugal,NA,NA,NA,0.03,2012-09-04,2012-09-21,1075,5,75,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130035839,1,1,0,0,Portugal,NA,NA,NA,0,2012-09-26,2012-09-26,100,1,11,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130369286,1,1,0,0,Portugal,NA,NA,NA,0.01,2012-09-17,2012-11-20,370,4,65,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130227660,1,1,0,0,Portugal,NA,NA,NA,0,2012-09-05,2012-09-13,21,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130227660,1,1,0,0,Portugal,NA,NA,NA,0,2012-09-05,2012-10-03,199,6,17,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130146002,1,0,0,0,Portugal,NA,NA,NA,0,2013-02-06,,,5,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130146002,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-06,,,5,,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130146002,1,0,0,0,Portugal,NA,NA,NA,0,2013-02-06,,,5,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130575858,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-15,2013-07-27,96,2,26,7.0,0,,
MITx/8.02x/2013_Spring,MHxPC130575858,1,0,0,0,Portugal,NA,NA,NA,0,2013-02-15,2013-07-27,4,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130446563,1,0,0,0,Portugal,NA,NA,NA,0,2012-09-18,2012-09-18,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130446563,1,0,0,0,Portugal,NA,NA,NA,0,2012-09-18,2012-09-18,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130001991,1,0,0,0,Portugal,NA,NA,NA,0,2012-09-02,2012-09-02,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130413145,1,1,0,0,Portugal,NA,NA,NA,0.03,2012-07-30,2012-09-21,1892,12,398,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130361511,1,1,0,0,Portugal,NA,NA,NA,0,2012-09-13,2012-10-12,192,5,36,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130281433,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,2.0,0,,1
MITx/6.002x/2013_Spring,MHxPC130457833,1,0,0,0,Portugal,NA,NA,NA,0,2013-02-23,2013-02-23,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130028237,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-03-03,459,8,61,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130505080,1,1,0,0,Portugal,NA,NA,NA,0.01,2012-08-16,2012-10-16,1134,21,59,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130505080,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-14,2013-02-16,168,3,14,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130018741,1,1,1,1,Portugal,NA,NA,NA,0.61,2012-07-24,2013-06-03,11731,90,1794,18.0,0,,
MITx/8.02x/2013_Spring,MHxPC130018741,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-22,2013-02-18,15,4,1,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130265922,1,1,0,0,Portugal,NA,NA,NA,0.03,2013-04-08,2013-04-20,905,7,82,7.0,0,,
MITx/6.002x/2012_Fall,MHxPC130093405,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-29,2012-09-24,98,4,2,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130093405,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-29,2012-10-01,92,2,4,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130093405,1,1,0,0,Portugal,NA,NA,NA,0,2013-03-29,2013-03-29,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130463774,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-27,2012-10-17,249,5,54,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130574161,1,1,0,0,Portugal,NA,NA,NA,0,2012-09-15,2012-09-29,43,13,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130317084,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-20,2012-10-08,62,3,4,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130164755,1,1,0,0,Portugal,NA,NA,NA,0.05,2013-02-24,2013-03-04,502,7,19,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130021394,1,0,0,0,Portugal,NA,NA,NA,0,2012-08-16,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130194139,1,0,0,0,Portugal,NA,NA,NA,,2013-02-21,2013-02-21,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130194139,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-18,2013-02-21,100,2,8,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130181230,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-30,2013-04-05,1,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130181230,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-14,,,12,,2.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130326678,1,1,1,1,Portugal,NA,NA,NA,0.92,2013-01-02,2013-05-05,4613,50,577,11.0,0,,
MITx/8.02x/2013_Spring,MHxPC130231277,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-22,2013-02-19,41,2,3,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130572308,1,1,1,0,Portugal,NA,NA,NA,0.15,2012-08-28,2012-12-21,808,7,179,15.0,0,,
MITx/8.02x/2013_Spring,MHxPC130572308,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-03-20,15,2,,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130505896,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-13,2012-08-16,2,2,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130192925,1,0,0,0,Portugal,NA,NA,NA,0,2012-12-23,2013-08-14,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130192925,1,1,0,0,Portugal,NA,NA,NA,0,2012-10-02,2012-10-02,71,1,20,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130192925,1,0,0,0,Portugal,NA,NA,NA,0,2013-02-16,,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130375779,1,1,0,0,Portugal,NA,NA,NA,0,2012-09-04,2012-09-26,16,2,5,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130070696,1,1,0,0,Portugal,NA,NA,NA,0,2012-07-24,2012-10-09,21,3,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130056406,1,0,0,0,Portugal,NA,NA,NA,0,2013-02-02,2013-03-13,1,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130415616,1,1,0,0,Portugal,NA,NA,NA,0,2012-09-19,2013-01-02,46,6,3,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130051525,1,1,0,0,Portugal,NA,NA,NA,0.06,2012-07-24,2012-07-24,3,1,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130051525,1,0,0,0,Portugal,NA,NA,NA,0,2012-07-24,2012-08-01,5,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130113008,1,1,1,1,Portugal,NA,NA,NA,0.79,2012-10-11,2013-02-01,6820,79,457,16.0,0,,
MITx/6.00x/2012_Fall,MHxPC130240138,1,1,0,0,Portugal,NA,NA,NA,0.01,2012-08-07,2012-12-04,681,14,49,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130334672,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-03-22,351,11,48,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130071009,1,1,1,1,Portugal,NA,NA,NA,0.82,2012-07-30,2013-02-04,5981,38,247,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130414316,1,0,0,0,Portugal,NA,NA,NA,,2013-07-31,2013-07-31,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130456532,1,1,0,0,Portugal,NA,NA,NA,0.04,2012-07-24,2013-03-19,317,4,9,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130456532,1,1,0,0,Portugal,NA,NA,NA,0,2013-03-17,2013-05-08,863,9,281,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130397640,1,0,0,0,Portugal,NA,NA,NA,0,2012-08-29,2012-08-30,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130493756,1,1,1,1,Portugal,NA,NA,NA,0.93,2012-08-16,2013-03-07,9334,81,832,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130020273,1,1,0,0,Portugal,NA,NA,NA,0.01,2013-01-23,2013-03-02,167,4,34,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130277344,1,0,0,0,Portugal,NA,NA,NA,0,2012-08-20,2012-08-21,2,1,,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130205881,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-28,2013-06-15,274,4,56,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130205881,1,1,0,0,Portugal,NA,NA,NA,0.01,2013-01-24,2013-02-27,134,9,25,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130205881,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-30,2013-02-22,4,3,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130196419,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-03,2013-02-03,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130496918,1,1,0,0,Portugal,NA,NA,NA,0.01,2012-12-20,2013-05-27,273,7,86,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130496918,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-28,2012-08-28,2,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130496918,1,1,0,0,Portugal,NA,NA,NA,0,2012-09-04,2012-10-02,96,2,14,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130257074,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-21,,,2,,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130257074,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-18,2013-03-04,63,2,5,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130484841,1,0,0,0,Portugal,NA,NA,NA,0,2012-08-17,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130021477,1,1,0,0,Portugal,NA,NA,NA,0,2012-07-24,2013-04-03,311,6,56,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130021477,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-19,2013-06-07,630,16,52,8.0,0,,
MITx/6.002x/2012_Fall,MHxPC130357556,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-16,2013-06-06,92,12,2,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130357556,1,1,0,0,Portugal,NA,NA,NA,0,2013-04-19,2013-05-01,28,2,3,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130357556,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-04-19,19,4,1,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130508383,1,1,0,0,Portugal,NA,NA,NA,0.01,2013-02-14,2013-03-22,243,11,12,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130444597,1,1,1,1,Portugal,NA,NA,NA,0.91,2013-01-08,2013-07-08,4388,60,1122,17.0,0,,
MITx/6.002x/2013_Spring,MHxPC130551755,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130551755,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130307009,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-16,2012-10-03,15,1,4,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130070228,1,1,0,0,Portugal,NA,NA,NA,0.01,2012-12-06,2013-02-21,516,9,59,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130324317,1,1,1,1,Portugal,NA,NA,NA,0.92,2013-02-19,2013-06-26,9292,82,1087,20.0,0,,
MITx/6.00x/2013_Spring,MHxPC130324317,1,1,1,1,Portugal,NA,NA,NA,0.83,2013-02-13,2013-06-10,11947,87,933,18.0,0,,
MITx/8.02x/2013_Spring,MHxPC130324317,1,1,1,1,Portugal,NA,NA,NA,0.87,2013-02-07,2013-06-24,14781,104,2740,20.0,0,,
MITx/6.00x/2013_Spring,MHxPC130305944,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-22,2013-01-29,,2,22,1.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130162971,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130215322,1,0,0,0,Portugal,NA,NA,NA,0,2013-03-15,2013-03-15,34,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130215322,1,0,0,0,Portugal,NA,NA,NA,0,2012-11-07,2012-11-08,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130042276,1,1,0,0,Portugal,NA,NA,NA,0,2012-10-12,2012-10-25,116,9,13,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130354193,1,1,1,0,Portugal,NA,NA,NA,0,2013-01-23,2013-05-08,182,3,32,12.0,0,,
MITx/7.00x/2013_Spring,MHxPC130033207,1,1,0,0,Portugal,NA,NA,NA,0,2013-02-14,2013-03-30,18,2,1,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130217312,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-17,2012-09-11,465,4,53,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130324908,1,1,0,0,Portugal,NA,NA,NA,0,2012-11-15,2013-01-05,53,2,13,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130324908,1,1,0,0,Portugal,NA,NA,NA,0,2013-03-27,2013-08-03,55,2,6,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130025086,1,1,0,0,Portugal,NA,NA,NA,0,2012-11-30,2013-07-30,35,3,8,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130025086,1,1,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-07-29,17,2,2,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130016585,1,1,0,0,Portugal,NA,NA,NA,0,2013-04-26,2013-05-14,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130407745,1,1,1,1,Portugal,NA,NA,NA,0.95,2012-08-27,2013-01-29,8848,67,3032,15.0,0,,
MITx/6.002x/2012_Fall,MHxPC130533330,1,1,0,0,Portugal,NA,NA,NA,0,2012-11-20,2012-11-20,54,1,3,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130533330,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130557886,1,1,0,0,Portugal,NA,NA,NA,0,2012-11-12,2012-11-22,8,2,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130115134,1,1,0,0,Portugal,NA,NA,NA,0,2012-07-31,2013-04-02,114,5,5,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130284475,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-17,2012-10-31,49,6,14,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130284475,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-17,2012-09-17,28,6,7,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130284475,1,0,0,0,Portugal,NA,NA,NA,,2013-08-17,,,6,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130284475,1,0,0,0,Portugal,NA,NA,NA,0,2012-10-31,2012-10-31,2,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130284475,1,0,0,0,Portugal,NA,NA,NA,,2013-08-17,,,6,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130548255,1,1,0,0,Portugal,NA,NA,NA,,2013-01-09,2013-01-30,39,2,17,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130548255,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-30,2013-01-30,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130261116,1,1,0,0,Portugal,NA,NA,NA,0,2012-07-24,2013-01-23,169,11,15,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130261116,1,0,0,0,Portugal,NA,NA,NA,0,2013-02-04,2013-02-14,1,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130526986,1,1,0,0,Portugal,NA,NA,NA,0.08,2012-08-26,2013-08-20,1478,17,8,6.0,0,,
MITx/6.002x/2013_Spring,MHxPC130526986,1,0,0,0,Portugal,NA,NA,NA,,2013-08-20,,,17,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130593063,1,0,0,0,Portugal,Bachelor's,1983,m,0,2012-07-24,2012-09-26,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130366346,1,1,0,0,Portugal,Bachelor's,1986,m,0,2012-07-24,2012-09-27,10,3,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130490161,1,1,0,0,Portugal,Master's,1978,m,0.09,2012-07-24,2013-01-22,3602,25,392,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130463156,1,1,0,0,Portugal,Master's,1979,m,0,2012-07-24,2012-09-28,67,2,4,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130151822,1,1,0,0,Portugal,Master's,1986,m,0,2013-06-04,2013-07-23,302,8,50,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130216872,1,1,0,0,Portugal,Secondary,1987,m,0,2012-07-24,2013-08-30,112,2,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130456907,1,1,1,0,Portugal,Bachelor's,1987,m,0.31,2012-10-08,2012-12-03,3159,30,240,9.0,0,,
MITx/6.00x/2012_Fall,MHxPC130036498,1,0,0,0,Portugal,Bachelor's,1982,m,0,2012-07-24,2012-07-24,1,1,,,0,,
