course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/ER22x/2013_Spring,MHxPC130078375,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-01-23,2013-07-26,114,3,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130359695,1,1,1,0,Russian Federation,NA,NA,NA,0,2013-03-20,2013-07-15,82,9,,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130359695,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-02-16,2013-06-18,159,9,,9.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130359695,1,1,0,0,Russian Federation,NA,NA,NA,,2012-11-11,2012-11-27,39,4,9,4.0,0,,
HarvardX/CS50x/2012,MHxPC130053507,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130158235,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-28,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130158235,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-02-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130089707,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-30,2013-03-13,11,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130129541,1,1,0,0,Russian Federation,NA,NA,NA,0.0,2013-09-03,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130262305,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-01-24,2013-11-17,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130262305,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-02,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130262305,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-01-24,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130262305,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-02,2012-11-11,4,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130262305,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-01-24,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130571659,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130372467,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130504763,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130574986,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-07-31,2013-07-31,26,3,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130358339,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-01-24,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130358339,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-01-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130486129,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,2013-03-14,60,6,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130486129,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-01-21,2013-03-13,9,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130153339,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-02-15,2013-07-30,6,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130486291,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-04-15,2013-04-15,17,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130465514,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130217617,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130435704,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-16,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130545498,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130215392,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-01,2013-07-11,10,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130427508,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-11-30,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130275043,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-09-27,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130543561,1,1,1,0,Russian Federation,NA,NA,NA,0,2012-07-26,2013-07-04,80,33,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130314961,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,2013-03-27,5,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130314961,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-15,2012-09-15,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130302432,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130074795,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130523176,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130099323,1,1,0,0,Russian Federation,NA,NA,NA,0.0,2012-07-25,2013-03-01,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130444351,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-09-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130241296,1,1,1,0,Russian Federation,NA,NA,NA,0,2012-08-17,,,,,6.0,0,,1
HarvardX/CS50x/2012,MHxPC130555538,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-09-07,2013-03-02,16,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130555538,1,1,1,1,Russian Federation,NA,NA,NA,0.91,2013-01-18,2013-08-31,2190,19,,32.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130480410,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-03-13,2013-05-14,67,6,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130480410,1,1,1,0,Russian Federation,NA,NA,NA,0,2013-02-28,2013-04-02,45,6,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130480410,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-03-13,2013-08-16,219,10,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130572622,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130515307,1,1,1,1,Russian Federation,NA,NA,NA,1,2012-08-02,2013-05-14,350,54,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130261791,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-09-27,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130260759,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-09-01,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130021104,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130062376,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-09-11,2013-04-24,2,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130062376,1,1,0,0,Russian Federation,NA,NA,NA,,2013-04-06,2013-04-06,12,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130062376,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-02-12,2013-05-19,88,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130054665,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-10-06,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130095052,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130321403,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-20,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130321403,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-20,2013-08-26,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130504889,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130463988,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130551588,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130315836,1,1,0,0,Russian Federation,NA,NA,NA,0.0,2013-06-26,2013-06-26,64,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130468749,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-12-22,2013-03-13,21,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130104244,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-09,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130165001,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-09-23,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130281312,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-09-19,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130568307,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-26,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130226880,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,2013-05-20,7,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130451786,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-01-23,2013-03-19,53,8,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130451786,1,0,0,0,Russian Federation,NA,NA,NA,,2012-07-29,2012-07-29,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130261592,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-02-27,2013-02-27,5,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130261592,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-02-27,2013-02-27,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130261592,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-02-27,2013-02-27,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130339050,1,1,1,1,Russian Federation,NA,NA,NA,1,2012-12-17,2013-04-16,119,18,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130331593,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-30,,,1,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130331593,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-30,2012-07-30,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130391067,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-01-18,2013-06-27,14,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130047405,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-22,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130047405,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-22,2012-08-22,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130029726,1,1,0,0,Russian Federation,NA,NA,NA,0.34,2013-05-12,2013-08-26,8139,74,236,3.0,0,,
HarvardX/CS50x/2012,MHxPC130002931,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-01-09,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130554963,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-18,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130189189,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130562625,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-10-15,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130180763,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-17,2013-03-29,16,1,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130247082,1,1,1,0,Russian Federation,NA,NA,NA,0.36,2012-08-10,2013-01-20,3914,55,596,12.0,0,,
HarvardX/CS50x/2012,MHxPC130427119,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130307480,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-12-21,2013-05-15,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130307480,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-17,2013-06-05,1,1,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130307480,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-12-21,2013-07-01,5,3,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130307480,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-17,2013-05-22,17,3,1,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130307480,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-12-21,2013-06-30,7,3,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130214693,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130285820,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-28,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130258749,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,2013-02-26,8,1,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130258749,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,2012-07-29,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130474559,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-10-25,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130579891,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-28,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130487496,1,0,0,0,Russian Federation,NA,NA,NA,,2012-12-20,2013-03-07,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130487496,1,1,1,0,Russian Federation,NA,NA,NA,0,2012-10-12,2013-03-25,4,1,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130237133,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-10-04,2013-03-26,21,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130452783,1,0,0,0,Russian Federation,NA,NA,NA,0.0,2012-09-18,,,33,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130229254,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-01-13,2013-04-10,409,20,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130229254,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-15,2013-03-14,1,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130575261,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-11-07,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130326874,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-03-13,2013-03-13,5,1,,,0,,
HarvardX/CS50x/2012,MHxPC130195919,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130104406,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130453366,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130331514,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130525737,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-01-04,2013-02-18,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130534033,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-03-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130067211,1,1,1,0,Russian Federation,NA,NA,NA,0,2012-10-17,2013-03-18,20,1,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130571332,1,0,0,0,Russian Federation,NA,NA,NA,0.0,2013-06-06,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130241794,1,1,1,1,Russian Federation,NA,NA,NA,0.79,2013-02-02,2013-08-13,1329,24,,32.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130149472,1,0,0,0,Russian Federation,NA,NA,NA,,2012-12-20,2013-11-17,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130149472,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-02-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130288773,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-10,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130503890,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-04-02,2013-04-02,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130587863,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-24,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130587863,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-24,2012-09-24,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130386243,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-12,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130386243,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-12,2012-08-13,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130098637,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-10-22,2013-03-07,5,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130160154,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-18,,,,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130375248,1,0,0,0,Russian Federation,NA,NA,NA,,2013-01-14,2013-02-14,5,1,,,0,,
HarvardX/CS50x/2012,MHxPC130375248,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-06-18,2013-06-18,16,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130160962,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-18,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130379654,1,1,1,0,Russian Federation,NA,NA,NA,0,2012-09-03,2013-03-12,35,6,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130230936,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-12-27,,,,,3.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130591637,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-01-19,2013-11-17,,3,,,0,,1
HarvardX/CS50x/2012,MHxPC130591637,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-09-16,,,3,,3.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130486419,1,1,0,0,Russian Federation,NA,NA,NA,,2013-01-04,2013-03-14,19,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130486419,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-16,2013-06-01,1,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130486419,1,1,0,0,Russian Federation,NA,NA,NA,0.01,2013-02-02,2013-06-01,304,12,,9.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130051237,1,1,1,1,Russian Federation,NA,NA,NA,0.81,2012-12-21,2013-09-07,1730,65,,33.0,0,,
HarvardX/CS50x/2012,MHxPC130546693,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-12-11,2013-04-11,22,4,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130473938,1,1,0,0,Russian Federation,NA,NA,NA,,2013-03-13,2013-04-20,106,7,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130473938,1,1,1,0,Russian Federation,NA,NA,NA,0,2012-10-09,2013-04-12,34,3,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130473938,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-03-11,2013-06-19,163,12,,13.0,0,,
HarvardX/CS50x/2012,MHxPC130567097,1,1,1,0,Russian Federation,NA,NA,NA,0,2012-09-08,2013-06-27,10,3,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130511583,1,1,1,0,Russian Federation,NA,NA,NA,0,2012-07-24,2013-05-17,32,8,,9.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130291343,1,1,0,0,Russian Federation,NA,NA,NA,0.05,2013-01-26,2013-06-30,318,10,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130025460,1,1,1,0,Russian Federation,NA,NA,NA,0,2012-08-17,,,,,12.0,0,,1
HarvardX/CS50x/2012,MHxPC130343530,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130534743,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-18,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130064205,1,0,0,0,Russian Federation,NA,NA,NA,0.0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130446993,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-15,2013-03-24,14,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130105631,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-01-23,2013-03-06,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130105631,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-19,2013-03-06,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130105631,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-01-23,2013-03-06,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130105631,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-19,2013-03-06,2,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130105631,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-01-23,2013-03-06,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130446116,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-01-04,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130455232,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130409630,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130402969,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-02-14,2013-04-15,73,8,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130402969,1,1,1,0,Russian Federation,NA,NA,NA,0,2013-01-23,2013-08-26,357,25,,21.0,0,,
HarvardX/CS50x/2012,MHxPC130419113,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-24,,,27,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130419113,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-12-19,2013-03-28,151,6,,6.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130419113,1,1,0,0,Russian Federation,NA,NA,NA,0.22,2012-10-18,2012-12-26,2410,27,510,7.0,0,,
HarvardX/CS50x/2012,MHxPC130386872,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-18,,,4,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130386872,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-01-09,2013-03-21,156,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130019398,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-10-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130258733,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130401332,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-10-08,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130338853,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-10-17,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130181634,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-07-29,,,1,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130181634,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-03-10,2013-03-10,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130436921,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-27,,,,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130436921,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-12-22,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130232027,1,0,0,0,Russian Federation,NA,NA,NA,,2013-05-23,2013-05-23,2,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130260859,1,1,0,0,Russian Federation,NA,NA,NA,,2013-03-18,2013-05-20,41,3,9,1.0,0,,
HarvardX/CS50x/2012,MHxPC130449928,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-19,2013-03-31,1,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130132541,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130339801,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-05-21,,,1,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130339801,1,1,0,0,Russian Federation,NA,NA,NA,,2013-08-24,2013-08-24,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130230588,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130008574,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-23,,,,,4.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130008574,1,0,0,0,Russian Federation,NA,NA,NA,,2012-12-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130086729,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-02,2013-07-10,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130185246,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130005214,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-01-18,2013-03-13,22,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130436725,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-10-01,,,4,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130436725,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-10-01,2012-10-16,116,4,9,2.0,0,,
HarvardX/CS50x/2012,MHxPC130441546,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-02-20,2013-02-20,10,1,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130583636,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-01-18,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130003389,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-17,,,14,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130003389,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-17,2012-10-28,33,14,2,1.0,0,,
HarvardX/CS50x/2012,MHxPC130513512,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-09-04,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130138264,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-12-21,2013-03-24,40,1,,2.0,0,,
