course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CB22x/2013_Spring,MHxPC130567611,1,0,0,0,China,Bachelor's,1987,m,0,2013-04-02,2013-07-15,6,5,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130088407,1,0,0,0,China,Master's,1984,f,0,2013-04-02,2013-04-03,2,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130487190,1,1,0,0,China,Bachelor's,1988,f,0,2013-04-02,2013-04-02,22,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130483801,1,0,0,0,China,,,m,0,2013-04-02,2013-04-05,5,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130086576,1,1,0,0,China,,,,0,2013-04-02,2013-04-05,75,3,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130044580,1,1,0,0,China,Doctorate,1980,m,0,2013-04-02,2013-04-12,9,3,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130019662,1,1,0,0,China,Secondary,1994,f, ,2013-04-02,2013-04-22,223,5,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130283087,1,0,0,0,China,Bachelor's,1989,m,0,2013-04-02,2013-04-02,4,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130394711,1,1,0,0,China,Bachelor's,1987,f,0,2013-04-02,2013-04-08,9,3,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130283249,1,1,0,0,China,,,m,0,2013-04-02,2013-04-03,5,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130567202,1,1,0,0,China,,,,0,2013-04-03,2013-04-03,9,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130281911,1,1,0,0,China,Bachelor's,1989,f,0,2013-04-04,2013-06-05,25,3,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130281911,1,0,0,0,China,Bachelor's,1989,f,0,2013-04-04,2013-04-04,3,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130584545,1,1,0,0,China,Bachelor's,1988,m,0,2013-04-03,2013-04-03,20,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130558852,1,1,0,0,China,Secondary,1991,m,0,2013-04-03,2013-04-03,3,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130558852,1,0,0,0,China,Secondary,1991,m,0,2013-04-03,2013-04-03,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130052456,1,1,0,0,China,Bachelor's,1987,m,0,2013-04-03,2013-09-06,319,5,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130540149,1,1,0,0,China,,,,0,2013-04-03,2013-04-03,12,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130409792,1,1,0,0,China,Bachelor's,1984,m,0,2013-04-03,2013-04-03,40,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130414665,1,1,0,0,China,,,,0,2013-04-03,2013-04-05,129,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130085734,1,1,0,0,China,,,,0,2013-04-03,2013-04-03,4,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130098805,1,1,0,0,China,Bachelor's,1992,m,0,2013-04-03,2013-04-03,8,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130556025,1,1,0,0,China,Bachelor's,1992,m,0,2013-04-03,2013-04-03,14,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130305568,1,1,0,0,China,Bachelor's,1975,m,0,2013-04-03,2013-04-04,45,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130316368,1,0,0,0,China,,,,0,2013-04-03,2013-04-03,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130255765,1,1,0,0,China,Bachelor's,1991,m,0,2013-04-03,2013-05-01,22,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130201706,1,1,0,0,China,Secondary,1992,m,0,2013-04-04,2013-05-11,11,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130266424,1,1,0,0,China,Doctorate,1980,m,0,2013-04-04,2013-04-04,12,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130291378,1,1,0,0,China,Bachelor's,1991,m,0,2013-04-04,2013-04-04,10,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130238263,1,1,0,0,China,Bachelor's,1989,m,0,2013-04-04,2013-04-04,7,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130433657,1,1,0,0,China,Secondary,1993,f,0,2013-04-04,2013-07-31,19,7,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130422564,1,1,0,0,China,Bachelor's,1991,f, ,2013-04-04,2013-04-04,4,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130002568,1,1,0,0,China,,,,0,2013-04-04,2013-05-27,17,4,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130552490,1,1,0,0,China,Bachelor's,1982,f,0,2013-04-04,2013-04-04,72,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130257939,1,1,0,0,China,,,,0,2013-04-04,2013-04-04,6,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130475957,1,1,0,0,China,Master's,1983,f,0,2013-04-04,2013-04-19,66,6,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130421997,1,1,0,0,China,Master's,1989,f,0,2013-04-04,2013-04-04,10,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130421997,1,0,0,0,China,Master's,1989,f,0,2013-04-04,2013-04-04,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130128600,1,1,0,0,China,Master's,1968,m, ,2013-04-04,2013-04-05,19,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130567571,1,1,0,0,China,Bachelor's,1975,m,0,2013-04-04,2013-06-20,74,6,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130106689,1,1,0,0,China,,,,0,2013-04-04,2013-04-05,23,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130083891,1,1,0,0,China,,,,0,2013-04-04,2013-04-05,4,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130356011,1,0,0,0,China,Master's,1986,f, ,2013-04-04,2013-04-05,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130265181,1,1,0,0,China,Master's,1987,f,0,2013-04-04,2013-04-05,7,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130591202,1,1,0,0,China,Doctorate,1980,m,0,2013-04-05,2013-04-08,8,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130388128,1,1,0,0,China,Bachelor's,1992,m,0,2013-04-05,2013-04-05,14,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130264625,1,0,0,0,China,Secondary,1995,f,0,2013-04-05,2013-04-05,3,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130211135,1,1,0,0,China,Bachelor's,1989,f,0,2013-04-05,2013-04-05,22,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130376967,1,1,0,0,China,,,,0,2013-04-05,2013-04-05,8,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130253904,1,1,0,0,China,,,,0,2013-04-05,2013-09-04,106,6,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130437907,1,1,0,0,China,Secondary,1993,m,0,2013-04-05,2013-05-12,32,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130590204,1,1,0,0,China,Master's,1983,m, ,2013-04-05,2013-04-05,5,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130451038,1,0,0,0,China,,,,0,2013-04-05,2013-04-05,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130507129,1,1,0,0,China,Bachelor's,1988,m,0,2013-04-06,2013-04-06,7,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130036396,1,1,0,0,China,Master's,1989,f,0.18,2013-04-06,2013-06-22,544,13,2,3.0,0,,
HarvardX/CS50x/2012,MHxPC130545300,1,1,0,0,China,,,,0,2013-04-06,2013-05-03,7,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130115761,1,1,0,0,China,,,,0,2013-04-06,2013-04-09,382,3,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130115761,1,0,0,0,China,,,,0,2013-04-08,2013-04-08,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130292888,1,0,0,0,China,Bachelor's,1988,f,,2013-04-06,2013-04-10,4,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130170560,1,1,0,0,China,Master's,1982,f,0,2013-05-02,2013-05-02,26,4,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130597331,1,1,0,0,China,Bachelor's,1986,m, ,2013-07-05,2013-07-05,15,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130597331,1,1,0,0,China,Bachelor's,1986,m,0,2013-04-25,2013-07-05,23,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130299392,1,1,0,0,China,Master's,1983,f,0,2013-04-06,2013-07-18,244,16,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130472616,1,1,0,0,China,Master's,1975,m,0,2013-04-06,2013-04-08,14,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130551804,1,0,0,0,China,,,,0,2013-04-07,2013-04-07,4,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130320797,1,0,0,0,China,,,,0,2013-04-07,2013-06-07,5,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130278329,1,0,0,0,China,Master's,1986,f,0,2013-04-07,2013-04-07,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130341129,1,1,0,0,China,Bachelor's,1988,f,0,2013-04-07,2013-04-07,13,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130341129,1,0,0,0,China,Bachelor's,1988,f,0,2013-04-07,2013-04-07,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130290641,1,0,0,0,China,Master's,1981,f, ,2013-04-08,2013-04-08,4,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130475062,1,0,0,0,China,,,,0,2013-04-07,2013-04-07,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130362685,1,1,0,0,China,Secondary,1991,f,0,2013-04-07,2013-04-07,32,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130380902,1,1,0,0,China,Bachelor's,1989,m,0,2013-04-07,2013-04-08,29,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130219315,1,0,0,0,China,Bachelor's,1991,f, ,2013-04-07,2013-04-07,4,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130159694,1,1,0,0,China,Master's,1984,m,0,2013-04-07,2013-04-07,12,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130281306,1,1,0,0,China,Secondary,1993,f,0,2013-04-07,2013-04-07,10,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130316337,1,0,0,0,China,Secondary,1991,m,0,2013-04-07,2013-04-07,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130183432,1,0,0,0,China,,,,0,2013-04-07,2013-04-07,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130187642,1,1,0,0,China,Master's,1988,m,,2013-04-07,2013-04-17,275,5,,15.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130403109,1,0,0,0,China,Bachelor's,1990,f,0,2013-04-08,2013-04-08,3,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130291009,1,0,0,0,China,Master's,1987,f,0,2013-04-08,2013-04-08,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130224338,1,1,0,0,China,Bachelor's,1990,f,,2013-04-22,2013-05-20,25,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130233005,1,0,0,0,China,Bachelor's,1989,m,0,2013-04-08,2013-04-08,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130391780,1,1,0,0,China,,,m,0,2013-04-08,2013-04-08,13,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130317583,1,1,0,0,China,,,,0,2013-04-08,2013-04-08,34,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130288376,1,1,0,0,China,,,,0,2013-04-08,2013-04-13,14,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130455165,1,0,0,0,China,Bachelor's,1989,m,0,2013-05-02,2013-05-02,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130515293,1,1,0,0,China,,,,0,2013-04-08,2013-05-18,21,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130045535,1,1,0,0,China,Master's,1987,m,0,2013-04-08,2013-06-06,229,6,,11.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130306666,1,1,0,0,China,,,,0,2013-04-08,2013-04-09,17,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130101921,1,1,0,0,China,Secondary,1993,f,0,2013-04-29,2013-07-02,110,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130317594,1,1,0,0,China,Bachelor's,1982,f,0,2013-04-09,2013-04-09,9,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130500237,1,0,0,0,China,Master's,1986,m,0,2013-04-09,2013-04-09,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130358875,1,1,0,0,China,Bachelor's,1989,f,0,2013-04-09,2013-04-10,4,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130315555,1,1,0,0,China,Master's,1989,m,0,2013-04-10,2013-04-10,18,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130595869,1,0,0,0,China,Bachelor's,1991,m,0,2013-04-10,2013-11-17,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130505724,1,1,0,0,China,Bachelor's,1987,m,0,2013-04-10,2013-07-02,91,3,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130133947,1,1,0,0,China,,,,0,2013-04-10,2013-04-11,7,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130087801,1,1,0,0,China,Master's,1986,m, ,2013-04-10,2013-04-12,17,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130010028,1,0,0,0,China,Master's,1986,m,0,2013-04-11,2013-04-11,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130403309,1,1,0,0,China,Master's,1981,m, ,2013-04-11,2013-08-23,72,7,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130264607,1,1,0,0,China,Bachelor's,1984,m, ,2013-04-11,2013-04-11,79,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130533174,1,1,0,0,China,Bachelor's,1985,m, ,2013-04-11,2013-07-12,140,11,16,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130498061,1,1,0,0,China,,,,0,2013-04-11,2013-04-12,57,2,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130479072,1,1,0,0,China,Bachelor's,1989,m,0,2013-04-11,2013-04-12,9,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130143817,1,1,0,0,China,Bachelor's,1990,f,0,2013-04-13,2013-04-28,114,3,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130028542,1,0,0,0,China,,,,0,2013-05-14,2013-05-14,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130180541,1,1,0,0,China,Bachelor's,1992,m,0,2013-04-12,2013-04-12,9,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130064488,1,1,0,0,China,Bachelor's,1990,m,0,2013-04-12,2013-04-14,50,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130354154,1,0,0,0,China,Bachelor's,1993,m,0.0,2013-06-29,,,16,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130354154,1,1,1,1,China,Bachelor's,1993,m,0.93,2013-06-29,2013-07-31,1716,16,,34.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130328250,1,1,0,0,China,Bachelor's,1992,f,0.04,2013-04-12,2013-08-29,566,14,,15.0,0,,
HarvardX/CS50x/2012,MHxPC130303025,1,1,0,0,China,Secondary,1991,m,0,2013-04-12,2013-04-12,19,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130329341,1,1,0,0,China,,,,0,2013-04-12,2013-04-12,3,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130274315,1,1,0,0,China,Secondary,1992,m,0,2013-04-12,2013-04-12,10,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130516452,1,1,0,0,China,,1990,f,0,2013-04-12,2013-04-13,6,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130134286,1,1,0,0,China,Secondary,1994,f,0,2013-04-13,2013-04-13,7,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130404933,1,0,0,0,China,Master's,1984,m,0,2013-04-13,2013-04-13,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130106559,1,0,0,0,China,Bachelor's,1988,m,0,2013-04-13,2013-04-15,3,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130494381,1,1,0,0,China,Bachelor's,1990,f,0,2013-04-14,2013-04-14,48,2,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130221278,1,1,0,0,China,Bachelor's,1990,m,,2013-04-15,2013-04-16,9,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130165322,1,0,0,0,China,Secondary,1993,m,0,2013-04-14,2013-04-18,6,2,,,0,,
HarvardX/CS50x/2012,MHxPC130252097,1,0,0,0,China,,,m,0,2013-04-29,2013-04-29,6,3,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130152368,1,1,0,0,China,Bachelor's,1994,m,0,2013-04-16,2013-06-11,15,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130171943,1,1,0,0,China,Bachelor's,1981,m, ,2013-04-14,2013-04-14,6,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130037971,1,0,0,0,China,,,,0,2013-04-14,2013-04-14,3,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130274289,1,1,0,0,China,Bachelor's,1992,f,0,2013-04-14,2013-04-15,110,2,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130334788,1,1,0,0,China,Master's,1979,m,0,2013-04-14,2013-07-31,12,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130000814,1,1,0,0,China,Bachelor's,1986,f, ,2013-04-14,2013-07-30,23,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130296725,1,1,0,0,China,Master's,1981,f,0,2013-04-14,2013-07-26,98,6,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130346123,1,1,0,0,China,Master's,1982,f,0,2013-04-15,2013-05-23,380,8,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130221550,1,0,0,0,China,Secondary,1995,m,0,2013-04-18,2013-04-18,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130360742,1,0,0,0,China,Bachelor's,1990,f,0,2013-04-15,2013-04-15,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130176841,1,1,0,0,China,,,,0,2013-04-15,2013-04-16,9,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130262380,1,1,0,0,China,Bachelor's,1989,f,0,2013-04-15,2013-04-17,82,2,,7.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130407468,1,1,0,0,China,Master's,1981,m,0,2013-06-26,2013-09-07,52,5,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130407468,1,1,0,0,China,Master's,1981,m,0.0,2013-06-26,2013-06-27,5,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130407468,1,0,0,0,China,Master's,1981,m, ,2013-06-26,,,3,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130365974,1,0,0,0,China,Master's,1986,m, ,2013-04-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130486282,1,0,0,0,China,,,m,0,2013-04-16,2013-04-16,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130565140,1,0,0,0,China,Bachelor's,1987,m,0,2013-04-17,2013-04-17,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130568556,1,1,0,0,China,Bachelor's,1991,m,0,2013-04-17,2013-04-17,7,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130546181,1,1,0,0,China,Secondary,1994,m,0,2013-04-17,2013-05-16,16,5,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130434509,1,1,0,0,China,Secondary,1992,f,,2013-04-17,2013-07-01,113,5,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130569872,1,1,0,0,China,,,,0,2013-04-17,2013-04-17,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130202304,1,1,0,0,China,Master's,1989,m,0,2013-04-18,2013-04-28,37,6,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130562937,1,1,0,0,China,Master's,1986,m,0,2013-04-27,2013-04-30,18,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130457966,1,1,0,0,China,Master's,1989,f,0,2013-04-18,2013-04-18,27,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130264054,1,0,0,0,China,Master's,1987,f,0,2013-04-18,2013-04-18,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130156468,1,1,0,0,China,Bachelor's,1988,m,0,2013-04-18,2013-05-16,193,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130365400,1,1,0,0,China,Secondary,1994,m,0,2013-04-18,2013-04-18,4,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130305824,1,1,0,0,China,,,,0,2013-04-28,2013-08-27,126,10,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130150674,1,0,0,0,China,Secondary,1993,f,0,2013-04-18,2013-04-19,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130562920,1,1,0,0,China,Master's,1988,f,0,2013-07-15,2013-07-15,30,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130093120,1,1,0,0,China,Bachelor's,1989,m,0,2013-04-18,2013-04-19,15,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130075220,1,0,0,0,China,Bachelor's,1987,m,0,2013-04-19,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130010981,1,1,0,0,China,Bachelor's,1991,m,0.37,2013-04-19,2013-06-18,368,3,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130459303,1,0,0,0,China,Bachelor's,1986,m,0,2013-04-19,2013-04-19,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130226979,1,0,0,0,China,,,,0,2013-04-19,2013-04-19,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130512521,1,0,0,0,China,Secondary,1995,m,0,2013-04-19,2013-04-19,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130493165,1,1,0,0,China,Bachelor's,1992,m,0,2013-04-19,2013-04-20,36,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130485392,1,1,0,0,China,,,,0,2013-04-19,2013-04-20,6,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130202295,1,1,0,0,China,,,,0,2013-04-20,2013-04-20,5,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130202295,1,1,0,0,China,,,,0,2013-04-20,2013-04-20,10,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130132218,1,0,0,0,China,Bachelor's,1989,f,0,2013-04-20,2013-04-20,4,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130121938,1,0,0,0,China,Bachelor's,1987,m,0,2013-04-20,2013-04-20,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130555961,1,1,0,0,China,,,,0,2013-04-21,2013-04-21,6,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130304105,1,0,0,0,China,Bachelor's,1982,f,0,2013-04-21,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130014343,1,1,0,0,China,Bachelor's,1985,m,0.1,2013-04-23,2013-05-23,142,3,,7.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130014343,1,0,0,0,China,Bachelor's,1985,m, ,2013-04-22,2013-05-17,7,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130015630,1,0,0,0,China,Bachelor's,1981,m,0,2013-04-23,2013-05-15,5,3,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130450299,1,1,0,0,China,Master's,1968,m, ,2013-04-21,2013-04-21,13,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130365086,1,1,0,0,China,Bachelor's,1987,m,0,2013-04-22,2013-04-22,11,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130509087,1,1,0,0,China,Bachelor's,1992,f,0,2013-04-22,2013-04-22,13,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130333958,1,0,0,0,China,Bachelor's,1985,m,0,2013-04-22,2013-04-22,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130001858,1,1,0,0,China,Bachelor's,1992,m,0,2013-04-22,2013-04-23,22,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130375079,1,0,0,0,China,Bachelor's,1981,m,0,2013-04-22,2013-04-23,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130450278,1,1,0,0,China,Master's,1988,m,0,2013-04-23,2013-04-23,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130053311,1,0,0,0,China,Bachelor's,1984,m,0,2013-04-23,2013-05-28,7,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130312824,1,1,0,0,China,Master's,1989,m,0,2013-04-23,2013-04-23,34,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130389167,1,0,0,0,China,Master's,,f,0,2013-04-23,2013-06-17,2,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130093316,1,1,1,1,China,Secondary,1991,m,0.93,2013-04-23,2013-06-01,511,6,,23.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130093316,1,1,0,0,China,Secondary,1991,m,,2013-05-17,2013-05-17,43,1,4,2.0,0,,
HarvardX/CS50x/2012,MHxPC130293802,1,0,0,0,China,Bachelor's,1989,m,0,2013-04-23,2013-04-24,9,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130593426,1,1,0,0,China,Secondary,1992,f,0,2013-06-06,2013-06-06,20,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130497274,1,0,0,0,China,,,,0,2013-04-24,2013-04-24,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130572891,1,0,0,0,China,,,,0,2013-04-24,2013-05-16,6,3,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130278877,1,0,0,0,China,,,,0,2013-04-24,2013-04-24,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130347202,1,1,0,0,China,Master's,1988,m,0,2013-04-24,2013-04-25,77,1,,1.0,0,,
