course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/PH278x/2013_Spring,MHxPC130005542,1,1,0,0,Germany,,,f,0,2013-03-18,2013-05-23,443,3,21,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130176532,1,1,0,0,Germany,Doctorate,1978,f,,2013-08-29,2013-09-05,145,9,27,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130310649,1,1,1,1,Germany,Master's,1985,m,0.77,2013-03-18,2013-09-04,1266,41,,34.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130123325,1,1,0,0,Germany,Secondary,1991,f,0,2013-03-18,2013-03-18,6,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130023252,1,1,0,0,Germany,,,,0.05,2013-03-18,2013-06-25,389,18,,8.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130267503,1,1,0,0,Germany,,,m,0,2013-03-18,2013-03-21,16,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130596241,1,1,0,0,Germany,Secondary,1991,m,0,2013-03-18,2013-03-19,13,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130078737,1,1,0,0,Germany,Master's,1976,m,0.05,2013-03-19,2013-03-29,202,4,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130510841,1,1,0,0,Germany,Master's,1977,f,0,2013-03-19,2013-03-21,12,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130077811,1,0,0,0,Germany,Master's,1980,f,0,2013-03-19,2013-03-19,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130218766,1,1,1,0,Germany,,,,0.2,2013-03-19,2013-08-27,1032,38,,31.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130193919,1,1,0,0,Germany,Bachelor's,1987,m,0,2013-04-21,2013-06-28,21,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130193919,1,1,0,0,Germany,Bachelor's,1987,m,0,2013-03-19,2013-06-28,65,4,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130166822,1,0,0,0,Germany,Secondary,1990,m,0,2013-03-19,2013-03-27,2,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130224811,1,0,0,0,Germany,Secondary,1990,m,0,2013-03-19,2013-03-19,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130487052,1,1,0,0,Germany,Master's,1975,m,0,2013-03-19,2013-03-19,6,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130365868,1,1,0,0,Germany,Bachelor's,1988,m,0,2013-03-19,2013-03-19,9,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130176875,1,1,1,0,Germany,Secondary,1986,m,0,2013-03-19,2013-05-06,140,7,,12.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130193438,1,0,0,0,Germany,Master's,1986,m,0,2013-03-19,2013-03-19,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130132193,1,1,0,0,Germany,Secondary,1994,m,0,2013-04-18,2013-04-18,24,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130132193,1,0,0,0,Germany,Secondary,1994,m,0,2013-03-19,2013-04-03,3,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130121755,1,1,0,0,Germany,,,,0,2013-04-19,2013-04-23,112,3,,7.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130121755,1,0,0,0,Germany,,,,0,2013-03-19,2013-03-19,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130288900,1,1,1,0,Germany,Secondary,1991,f,0.33,2013-03-19,2013-07-17,890,15,49,8.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130552936,1,1,0,0,Germany,Master's,1988,f,0,2013-03-19,2013-03-20,25,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130337800,1,1,0,0,Germany,,,f,0,2013-06-14,2013-07-09,37,2,4,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130571992,1,1,0,0,Germany,Secondary,1991,f,0,2013-03-19,2013-03-20,56,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130509673,1,1,1,0,Germany,Master's,1986,f,0,2013-03-20,2013-06-28,280,4,,28.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130230314,1,0,0,0,Germany,Master's,1984,f,0,2013-03-20,2013-03-20,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130564449,1,0,0,0,Germany,Master's,1985,m,0,2013-03-20,2013-03-20,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130576905,1,1,0,0,Germany,Bachelor's,1991,m,0,2013-03-20,2013-03-20,9,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130083261,1,1,1,0,Germany,Master's,1983,m,0.07,2013-03-20,2013-07-27,620,12,,33.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130176423,1,1,0,0,Germany,Bachelor's,1986,f,0,2013-03-20,2013-03-20,60,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130508010,1,1,0,0,Germany,,1985,m,0,2013-03-20,2013-04-13,59,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130026638,1,1,1,1,Germany,Doctorate,1971,m,0.71,2013-03-20,2013-08-22,1497,15,,23.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130556251,1,0,0,0,Germany,,,,0,2013-03-25,2013-03-25,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130264936,1,0,0,0,Germany,Master's,1984,f,0,2013-03-20,2013-03-20,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130290892,1,1,1,1,Germany,Master's,1979,f,0.82,2013-03-20,2013-08-02,1735,34,,33.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130013765,1,0,0,0,Germany,Master's,1985,f,0,2013-03-20,2013-03-20,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130128003,1,1,0,0,Germany,Bachelor's,1991,f,0.04,2013-03-20,2013-04-12,109,2,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130276866,1,1,1,1,Germany,Master's,1977,m,0.89,2013-03-21,2013-08-22,1978,56,,33.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130276866,1,1,1,1,Germany,Master's,1977,m,0.82,2013-06-13,2013-08-20,2183,25,233,9.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130026905,1,1,0,0,Germany,Master's,1984,m,0,2013-03-21,2013-04-06,39,3,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130530413,1,1,0,0,Germany,,,,0,2013-03-22,2013-03-24,51,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130582237,1,0,0,0,Germany,Master's,1963,f,0,2013-03-21,2013-03-21,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130579692,1,0,0,0,Germany,,,,0,2013-03-21,2013-03-21,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130041258,1,1,0,0,Germany,,,,0,2013-03-21,2013-03-25,169,3,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130136840,1,1,0,0,Germany,Bachelor's,1989,f,0,2013-03-21,2013-03-22,103,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130522601,1,1,0,0,Germany,Master's,1984,m,0,2013-03-21,2013-03-28,263,5,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130255538,1,1,0,0,Germany,Bachelor's,1985,m,0,2013-03-21,2013-06-24,10,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130029086,1,1,0,0,Germany,Secondary,1992,m,0,2013-03-21,2013-03-26,8,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130527436,1,1,0,0,Germany,,,m,0,2013-03-21,2013-08-12,396,5,,8.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130472644,1,1,0,0,Germany,Secondary,1993,m,,2013-03-21,2013-06-04,209,4,32,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130530288,1,1,0,0,Germany,Secondary,1988,m,0,2013-03-21,2013-03-25,103,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130095735,1,1,0,0,Germany,Bachelor's,1984,m,0,2013-03-21,2013-03-21,14,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130532200,1,1,0,0,Germany,Secondary,1992,m,0,2013-03-21,2013-03-23,122,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130290481,1,1,0,0,Germany,Master's,1986,m,0,2013-03-21,2013-03-21,50,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130570415,1,0,0,0,Germany,Bachelor's,1987,m,0.0,2013-05-15,2013-05-15,4,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130111904,1,1,0,0,Germany,Master's,1980,m,0,2013-03-21,2013-08-04,148,5,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130466188,1,0,0,0,Germany,Bachelor's,1987,m,0,2013-03-21,2013-03-21,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130093394,1,0,0,0,Germany,,,,,2013-06-26,2013-03-22,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130093394,1,0,0,0,Germany,,,,0,2013-03-22,2013-03-22,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130032942,1,1,0,0,Germany,Bachelor's,1983,m,0,2013-03-22,2013-03-22,16,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130328727,1,1,0,0,Germany,Secondary,1992,m,0,2013-03-22,2013-03-22,8,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130551956,1,1,0,0,Germany,Secondary,1990,f,0,2013-03-22,2013-05-16,21,3,8,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130500189,1,0,0,0,Germany,Bachelor's,1987,m,0,2013-03-22,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130565590,1,1,0,0,Germany,,,f,0,2013-03-22,2013-05-24,8,1,1,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130028659,1,1,0,0,Germany,Master's,1979,m,0,2013-03-22,2013-03-28,59,3,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130566912,1,1,0,0,Germany,,,f,0,2013-03-22,2013-05-24,8,3,1,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130462447,1,1,0,0,Germany,Bachelor's,1982,f,0.05,2013-03-22,2013-06-27,120,4,7,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130458681,1,1,1,0,Germany,Master's,1981,m,0.03,2013-03-22,2013-06-05,233,4,,27.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130073335,1,1,0,0,Germany,,,,0,2013-03-22,2013-05-22,11,2,1,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130554931,1,1,0,0,Germany,Secondary,1987,m,0.09,2013-03-22,2013-05-26,1534,4,39,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130356568,1,1,0,0,Germany,Master's,1979,m,0,2013-03-22,2013-03-22,8,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130356568,1,0,0,0,Germany,Master's,1979,m,0,2013-03-22,2013-03-22,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130118512,1,1,0,0,Germany,Secondary,1993,m,0,2013-03-27,2013-03-29,6,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130309872,1,1,0,0,Germany,Secondary,1988,m,0.05,2013-03-22,2013-04-01,209,2,,8.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130160292,1,1,0,0,Germany,Bachelor's,1983,f,0,2013-03-22,2013-05-29,237,3,42,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130365328,1,1,1,0,Germany,Bachelor's,1986,m,0,2013-03-22,2013-09-06,569,17,9,10.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130087504,1,1,0,0,Germany,Bachelor's,1983,m,0,2013-03-22,2013-05-20,387,4,44,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130127322,1,0,0,0,Germany,Secondary,1988,f,0,2013-03-22,2013-03-22,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130259468,1,0,0,0,Germany,Bachelor's,1987,m,0,2013-03-22,2013-03-22,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130451075,1,0,0,0,Germany,Secondary,1991,f,0,2013-03-22,2013-03-23,3,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130339529,1,1,0,0,Germany,Master's,,m,0,2013-08-02,2013-08-02,14,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130502982,1,1,0,0,Germany,Master's,1988,f,0.02,2013-03-22,2013-06-04,218,6,19,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130223456,1,1,0,0,Germany,Bachelor's,1988,f,0,2013-03-22,2013-03-23,14,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130101943,1,1,1,1,Germany,Secondary,1993,m,0.67,2013-03-22,2013-08-10,1975,24,,34.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130101943,1,0,0,0,Germany,Secondary,1993,m,,2013-03-22,2013-03-23,8,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130095521,1,1,0,0,Germany,Master's,1984,f,0,2013-03-22,2013-03-22,13,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130285149,1,0,0,0,Germany,Master's,1980,f,0,2013-03-22,2013-03-22,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130305330,1,1,0,0,Germany,Secondary,1989,f,0,2013-03-22,2013-06-01,22,4,2,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130357778,1,1,0,0,Germany,Master's,,,0.03,2013-03-23,2013-04-01,127,3,,5.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130380357,1,1,0,0,Germany,,,,0,2013-03-22,2013-03-27,98,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130218261,1,1,1,0,Germany,,,,0,2013-03-22,2013-06-13,300,20,,10.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130292825,1,0,0,0,Germany,Secondary,1990,m,0,2013-03-22,2013-03-22,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130292825,1,0,0,0,Germany,Secondary,1990,m,0,2013-03-22,2013-03-22,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130292825,1,0,0,0,Germany,Secondary,1990,m,0,2013-03-22,2013-03-22,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130248559,1,1,0,0,Germany,Bachelor's,1988,f,0,2013-03-23,2013-03-23,6,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130582828,1,1,0,0,Germany,Bachelor's,1987,f,0,2013-03-23,2013-03-23,9,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130285446,1,1,0,0,Germany,Master's,1988,m,0,2013-03-23,2013-03-23,11,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130214727,1,1,0,0,Germany,Secondary,1992,m,0,2013-03-23,2013-06-25,111,6,,8.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130094308,1,0,0,0,Germany,,,f,0,2013-03-23,2013-03-23,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130429045,1,1,0,0,Germany,Master's,1988,m,0,2013-03-23,2013-04-14,60,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130429045,1,1,1,0,Germany,Master's,1988,m,0,2013-03-23,2013-06-20,282,26,,26.0,0,,
HarvardX/CS50x/2012,MHxPC130312174,1,1,0,0,Germany,Secondary,1990,m,0,2013-03-23,2013-03-23,22,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130227648,1,0,0,0,Germany,Bachelor's,1987,m,0,2013-03-23,2013-03-23,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130264013,1,1,0,0,Germany,Master's,1988,m,0,2013-03-23,2013-04-04,46,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130280339,1,1,0,0,Germany,Master's,1987,m,0,2013-03-23,2013-04-25,98,2,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130493602,1,1,0,0,Germany,Bachelor's,1985,f,0,2013-03-23,2013-05-17,174,2,4,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130097352,1,1,0,0,Germany,Bachelor's,1986,m,0,2013-03-23,2013-05-19,203,7,20,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130477004,1,1,1,1,Germany,Secondary,1988,f,0.81,2013-03-23,2013-08-25,2924,30,270,9.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130003355,1,0,0,0,Germany,Master's,1983,f,0,2013-03-23,2013-03-23,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130435533,1,1,1,1,Germany,Doctorate,1971,m,0.93,2013-03-23,2013-08-15,1971,25,,32.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130129263,1,1,0,0,Germany,Secondary,1989,m,0,2013-03-23,2013-03-23,7,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130372522,1,1,0,0,Germany,,,,,2013-03-23,2013-05-08,63,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130020393,1,1,0,0,Germany,Bachelor's,1986,m,0,2013-03-23,2013-03-23,54,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130564155,1,1,0,0,Germany,Bachelor's,1990,m,0,2013-03-23,2013-03-24,6,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130121770,1,0,0,0,Germany,Secondary,1990,f,,2013-03-23,2013-03-23,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130254416,1,1,0,0,Germany,Bachelor's,1987,m,0,2013-03-23,2013-04-10,281,9,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130566164,1,1,1,0,Germany,Master's,1982,m,0.35,2013-03-24,2013-08-07,2868,48,,14.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130566164,1,1,0,0,Germany,Master's,1982,m,0,2013-04-21,2013-07-19,136,11,17,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130408900,1,0,0,0,Germany,Master's,1984,f,0,2013-03-24,2013-04-02,5,3,,,0,,
HarvardX/CS50x/2012,MHxPC130408900,1,0,0,0,Germany,Master's,1984,f,0,2013-03-24,2013-04-02,2,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130408900,1,0,0,0,Germany,Master's,1984,f,0,2013-03-24,2013-04-02,3,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130408900,1,0,0,0,Germany,Master's,1984,f,0,2013-03-24,2013-03-24,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130523589,1,1,0,0,Germany,Bachelor's,1983,m,0,2013-03-24,2013-03-24,5,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130052842,1,0,0,0,Germany,Master's,1988,f,0,2013-03-24,2013-03-24,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130298971,1,1,0,0,Germany,,,f,0,2013-03-24,2013-05-17,77,3,7,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130540795,1,1,0,1,Germany,Secondary,1989,m,0.91,2013-03-24,2013-08-07,706,18,,16.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130540795,1,1,0,0,Germany,Secondary,1989,m,,2013-03-24,2013-06-16,180,8,12,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130458974,1,1,0,0,Germany,Bachelor's,1991,f,0,2013-03-24,2013-06-07,177,14,,9.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130136037,1,1,0,0,Germany,Secondary,1990,m,0.04,2013-03-24,2013-04-29,417,8,,10.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130441857,1,1,0,0,Germany,,,,0,2013-03-24,2013-03-25,98,2,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130080984,1,0,0,0,Germany,Bachelor's,1983,f,0,2013-03-24,2013-03-24,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130383383,1,1,0,0,Germany,Master's,1981,m,0,2013-03-24,2013-03-25,117,2,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130173511,1,1,0,0,Germany,,,f,,2013-03-24,2013-05-16,21,5,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130104234,1,0,0,0,Germany,Secondary,1990,f,0,2013-03-25,2013-03-25,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130130611,1,1,1,1,Germany,Master's,1985,m,0.8,2013-03-24,2013-09-07,1652,49,,32.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130304553,1,1,0,0,Germany,,,,0,2013-03-24,2013-05-19,69,2,7,2.0,0,,
HarvardX/CS50x/2012,MHxPC130012423,1,1,1,0,Germany,Master's,1979,m,0,2013-03-31,2013-08-10,275,14,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130097374,1,1,0,0,Germany,Secondary,1992,m,0,2013-03-24,2013-05-28,210,4,,7.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130327007,1,1,0,0,Germany,,,,0,2013-04-06,2013-04-06,11,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130327007,1,1,0,0,Germany,,,,0,2013-03-24,2013-04-06,21,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130427143,1,1,1,1,Germany,,,,0.72,2013-03-24,2013-07-26,1116,17,,23.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130093110,1,1,0,0,Germany,Master's,1981,m,0,2013-03-27,2013-06-21,189,4,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130093110,1,1,1,0,Germany,Master's,1981,m,0.03,2013-03-27,2013-05-29,721,29,,29.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130372860,1,1,0,0,Germany,Master's,1986,f,,2013-03-24,2013-03-24,10,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130502159,1,1,0,0,Germany,Secondary,1991,m,0,2013-03-24,2013-03-27,60,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130514213,1,0,0,0,Germany,,,,0,2013-03-24,2013-03-25,5,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130131425,1,0,0,0,Germany,Bachelor's,1988,f,0,2013-03-25,2013-03-25,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130274467,1,0,0,0,Germany,Bachelor's,1987,f,0,2013-03-25,2013-03-25,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130518837,1,1,0,0,Germany,Master's,1988,f,0.05,2013-03-25,2013-07-03,393,19,,10.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130580943,1,1,0,0,Germany,Secondary,1990,m,0,2013-03-25,2013-06-13,144,9,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130495768,1,1,0,0,Germany,Master's,1985,m,,2013-05-13,2013-06-01,80,5,14,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130163954,1,1,0,0,Germany,Bachelor's,1984,m,0,2013-03-26,2013-03-26,65,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130064849,1,0,0,0,Germany,Master's,1986,f,0,2013-03-25,2013-03-25,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130168025,1,1,0,0,Germany,Bachelor's,1989,f,0,2013-03-25,2013-05-23,83,2,11,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130237507,1,0,0,0,Germany,Master's,1981,f,0,2013-03-25,2013-03-26,2,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130540467,1,0,0,0,Germany,,,,0,2013-03-25,2013-03-25,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130022961,1,1,0,0,Germany,Bachelor's,1984,m,0,2013-03-25,2013-03-25,13,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130564496,1,1,0,0,Germany,,,,0.09,2013-04-27,2013-05-16,680,9,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130564496,1,1,0,0,Germany,,,,0,2013-04-27,2013-06-19,19,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130265742,1,1,0,0,Germany,Secondary,1993,m,0,2013-03-25,2013-03-26,37,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130503969,1,1,0,0,Germany,Secondary,1987,f,0,2013-03-25,2013-03-25,3,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130160551,1,0,0,0,Germany,Secondary,1989,f,0,2013-03-26,2013-03-26,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130258207,1,0,0,0,Germany,Secondary,1991,m,0,2013-03-26,2013-03-26,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130165603,1,1,0,0,Germany,Secondary,1991,f,0,2013-03-26,2013-05-16,39,3,5,1.0,0,,
HarvardX/CS50x/2012,MHxPC130193019,1,1,0,0,Germany,Secondary,1992,m,0,2013-03-26,2013-03-26,33,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130190975,1,1,1,1,Germany,Bachelor's,1985,m,0.9,2013-03-26,2013-08-11,1299,14,,32.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130028662,1,1,1,1,Germany,,,,0.79,2013-03-26,2013-08-19,1181,28,,31.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130167953,1,1,0,0,Germany,Secondary,1989,f,0,2013-03-26,2013-05-20,44,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130420229,1,0,0,0,Germany,Bachelor's,1987,m,0,2013-03-26,2013-03-26,4,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130221444,1,1,1,0,Germany,Bachelor's,1989,m,,2013-05-14,2013-05-20,433,3,97,13.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130221444,1,1,0,0,Germany,Bachelor's,1989,m,0,2013-03-26,2013-05-18,123,2,14,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130423394,1,1,0,0,Germany,Master's,1979,f,0.05,2013-03-26,2013-03-26,186,1,,8.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130270742,1,0,0,0,Germany,Master's,1985,m,0,2013-03-27,2013-04-15,2,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130384876,1,1,0,0,Germany,Secondary,1994,m,,2013-03-27,2013-05-16,36,5,5,2.0,0,,
HarvardX/CS50x/2012,MHxPC130235971,1,1,1,0,Germany,Less than Secondary,1996,m,0,2013-03-28,2013-04-14,159,8,,9.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130105140,1,1,0,0,Germany,,,,0,2013-07-28,2013-07-28,53,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130105140,1,1,0,0,Germany,,,,0,2013-03-27,2013-07-28,111,3,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130579747,1,1,0,0,Germany,Secondary,1990,m,0,2013-03-27,2013-03-27,4,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130396271,1,1,0,0,Germany,Master's,1984,f,0,2013-03-27,2013-03-27,22,1,,2.0,0,,
