course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130177427,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1985,m,0,2012-09-11,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130549141,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1976,m,0,2013-02-13,2013-02-14,2,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130257388,1,1,1,1,"Other North & Central Amer., Caribbean",Secondary,1986,m,1,2012-09-12,2013-05-20,185,40,,12.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130368197,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1980,m,0,2013-02-15,,,26,,,0,,1
HarvardX/CS50x/2012,MHxPC130140205,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,m,0,2012-09-12,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130006282,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1992,m,0,2012-12-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130143493,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1987,m,0,2012-09-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130123036,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,m,0,2012-09-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130538262,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0,2012-09-12,2013-02-11,1,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130340778,1,0,0,0,"Other North & Central Amer., Caribbean",Doctorate,1980,m,0,2012-09-12,2012-09-12,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130310690,1,1,1,0,"Other North & Central Amer., Caribbean",Bachelor's,1994,m,0,2012-09-12,2013-06-06,42,2,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130124550,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1991,m,0,2012-09-12,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130245793,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,f,0,2012-09-12,2013-03-05,1,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130154632,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1989,m,0,2012-09-12,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130512864,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2012-09-12,2013-02-15,15,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130558234,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1990,m,0,2012-09-13,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130524182,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,,2013-02-24,2013-03-16,3,3,,,0,,
HarvardX/CS50x/2012,MHxPC130583093,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1983,m,0,2012-09-15,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130280732,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1986,f,0,2012-09-21,2012-10-04,9,4,,,0,,
HarvardX/CS50x/2012,MHxPC130092921,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1992,m,0,2012-09-13,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130145780,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0,2012-09-13,2013-05-16,6,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130274112,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,f,0,2012-09-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130402461,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1971,m, ,2013-01-31,2013-02-24,11,2,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130533367,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1982,f,0,2012-09-13,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130481807,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1992,m,0,2012-09-13,2013-05-08,21,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130507559,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2012-09-13,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130508502,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,m,0,2012-09-14,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130352251,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,m,0.0,2013-07-24,2013-07-25,35,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130068380,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,m,0,2012-09-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130594437,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2012-09-14,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130246623,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1982,m,0,2012-09-14,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130250019,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1980,m,0,2012-12-26,,,34,,,0,,1
HarvardX/CS50x/2012,MHxPC130514144,1,1,1,0,"Other North & Central Amer., Caribbean",Bachelor's,1984,m,0,2012-09-14,,,,,12.0,0,,1
HarvardX/CS50x/2012,MHxPC130347056,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1978,m,0,2012-09-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130250261,1,1,1,0,"Other North & Central Amer., Caribbean",Secondary,1987,f,0,2012-09-14,2013-07-27,148,11,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130195824,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2012-09-14,2013-07-01,14,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130049606,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,f,0,2012-09-14,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130269769,1,1,0,0,"Other North & Central Amer., Caribbean",,1988,m,0,2012-09-14,2013-03-31,1,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130056938,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,f,0,2012-09-15,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130056938,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,f,0,2012-09-15,2012-09-15,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130059009,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1984,m,0,2012-09-15,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130127445,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1990,m,0.0,2012-10-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130437654,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,m,0,2012-09-15,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130274387,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1979,m,0,2012-09-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130120106,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0,2012-09-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130284655,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2012-09-16,,,,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130525607,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,,2013-01-05,2013-11-17,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130525607,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2012-09-16,2013-02-20,9,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130525607,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2013-01-05,2013-03-14,27,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130525607,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,,2013-01-05,2013-05-08,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130176855,1,1,1,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2012-09-27,2013-07-08,137,22,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130382905,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1993,m,0,2012-09-17,2013-06-14,1,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130426464,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1973,m,0,2012-09-17,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130255317,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1980,f,0,2012-09-17,2012-10-09,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130297998,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,m,0,2012-09-17,,,1,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130297998,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,m,0,2012-12-26,2013-03-12,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130082378,1,1,1,0,"Other North & Central Amer., Caribbean",Bachelor's,1984,m,0,2012-09-17,,,,,10.0,0,,1
HarvardX/CS50x/2012,MHxPC130321468,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1986,m,0,2012-09-18,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130570001,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1980,f,0,2012-09-18,2012-09-18,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130133002,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1989,m,0,2012-09-18,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130457116,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,f,0,2012-09-18,,,5,,2.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130457116,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,f,0,2013-05-10,2013-06-21,221,5,31,2.0,0,,
HarvardX/CS50x/2012,MHxPC130119820,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2012-09-18,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130410144,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1989,m,0,2012-09-18,2012-09-19,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130418039,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1985,m,0,2012-09-19,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130129326,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,f,0,2012-12-28,2013-11-17,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130129326,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,f,0,2012-12-28,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130582165,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1985,f,,2012-12-29,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130397731,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1985,m,0,2012-09-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130163455,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,f,0,2012-09-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130483390,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0,2012-09-20,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130254593,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2012-09-20,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130542191,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2012-09-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130157082,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2012-09-21,2013-03-11,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130198802,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2012-09-21,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130507597,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,f,0,2012-09-21,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130091090,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1972,m,0,2013-06-28,2013-06-28,12,2,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130140144,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,f,,2012-12-20,2013-11-17,,15,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130140144,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,f,0.02,2012-09-21,2013-03-30,641,15,116,7.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130140144,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,f,0,2012-12-20,,,15,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130293426,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,f,,2013-01-27,2013-11-17,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130293426,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,f,0.0,2012-09-22,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130293426,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,f,,2012-09-22,2012-09-30,5,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130293426,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,f,,2013-01-27,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130576892,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2012-09-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130481594,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1971,m, ,2012-09-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130360202,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0,2013-01-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130083150,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0,2012-09-22,,,5,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130442085,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,m,0,2012-09-26,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130562946,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,f,0,2012-09-22,2012-10-15,2,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130172939,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1983,m,,2013-01-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130281855,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,m,0,2012-09-23,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130141060,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,f,0,2012-09-23,2012-10-16,22,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130328462,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,f,0,2012-09-23,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130467465,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1972,m,0,2012-09-27,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130594783,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1980,m,0,2012-09-24,2013-06-02,12,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130299225,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1983,f,0,2013-01-10,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130177531,1,1,0,0,"Other North & Central Amer., Caribbean",,,m,0,2012-09-24,2013-06-03,10,4,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130293178,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,f,0,2012-09-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130202441,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1979,m,0,2012-09-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130103224,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1990,m,0,2012-09-25,,,24,,4.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130103224,1,1,1,0,"Other North & Central Amer., Caribbean",Secondary,1990,m,,2012-10-13,2012-12-31,1307,24,209,10.0,0,,
HarvardX/CS50x/2012,MHxPC130034215,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,f,0,2012-09-26,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130503838,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1994,m,0,2012-09-28,2013-06-06,1,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130168671,1,1,1,0,"Other North & Central Amer., Caribbean",Bachelor's,1982,f,0.3,2012-09-26,2013-07-18,7158,41,927,14.0,0,,
HarvardX/CS50x/2012,MHxPC130080570,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1982,m,0,2012-09-26,2013-09-01,9,4,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130593510,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2012-09-26,2013-04-04,6,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130449021,1,1,1,1,"Other North & Central Amer., Caribbean",Bachelor's,1989,m,1,2012-09-26,2013-06-06,878,69,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130034945,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,f,0,2012-09-27,2012-10-15,14,3,2,1.0,0,,
HarvardX/CS50x/2012,MHxPC130178397,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0,2012-09-27,2013-07-29,25,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130425874,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2012-09-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130109820,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,m,0,2012-09-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130556059,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,f,0,2012-09-27,,,13,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130253995,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,f,0,2012-09-27,,,1,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130253995,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,f,,2013-01-06,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130081270,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1989,m,0,2012-09-27,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130512800,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1965,m, ,2012-09-27,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130265765,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1976,f,0,2012-09-27,2012-09-28,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130528693,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1982,m,0,2012-10-29,2013-04-30,6,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130279214,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1982,m,0,2012-09-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130495316,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1986,m,0,2012-09-28,,,4,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130275622,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2013-05-02,2013-05-02,44,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130437009,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,f,0,2012-09-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130537407,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,m,0,2012-09-28,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130187039,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2012-09-28,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130516392,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,f,0,2012-09-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130459253,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1985,f,0,2012-09-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130087155,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1986,m,0,2012-09-29,,,3,,,0,,1
HarvardX/CS50x/2012,MHxPC130452776,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1989,m,0,2012-09-29,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130192037,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2012-09-29,2013-03-30,4,2,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130592674,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,m,0,2012-09-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130174255,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1982,f,0,2012-09-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130392274,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1979,f,0,2012-09-30,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130295753,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1985,m,0,2012-09-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130543690,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1989,m,0,2012-09-30,2013-03-31,57,13,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130500321,1,1,1,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,f,0,2012-09-30,,,,,12.0,0,,1
HarvardX/CS50x/2012,MHxPC130140950,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0,2012-09-30,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130469326,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1989,m,0,2012-09-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130265433,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1974,m,0,2012-09-30,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130454670,1,1,1,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,m,0,2012-09-30,2013-06-18,190,18,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130048803,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1979,f,0.01,2012-10-01,2012-10-22,119,4,18,2.0,0,,
HarvardX/CS50x/2012,MHxPC130412916,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1985,m,0,2012-10-01,2013-05-15,21,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130095041,1,1,1,1,"Other North & Central Amer., Caribbean",Bachelor's,1991,m,1,2012-10-01,2013-05-11,542,52,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130415723,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1986,m,0,2012-10-01,2013-05-19,23,3,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130201263,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1995,m,0,2012-10-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130123025,1,1,1,0,"Other North & Central Amer., Caribbean",Bachelor's,1991,m,0,2012-10-01,2013-02-12,3,1,,6.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130318327,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,,2013-03-09,2013-03-14,53,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130318327,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2013-03-25,2013-04-28,8,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130578316,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1986,m,0,2012-10-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130085142,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1991,m,0,2012-10-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130167069,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2012-10-02,2013-05-06,4,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130160977,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1984,m,0,2012-10-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130261054,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1986,m,0,2012-10-02,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130049719,1,1,1,0,"Other North & Central Amer., Caribbean",Bachelor's,1979,f,0,2012-10-02,,,2,,6.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130049719,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1979,f,0,2013-01-18,2013-05-17,272,2,15,2.0,0,,
HarvardX/CS50x/2012,MHxPC130590226,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1979,m,0,2012-10-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130049613,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1982,f,0,2012-10-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130504638,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1980,m,0,2012-10-17,2013-03-19,19,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130127778,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1971,m, ,2012-10-03,2013-04-01,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130129854,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1982,m,0,2012-10-03,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130155411,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1984,m,0,2012-10-03,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130008137,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1975,m,0,2013-06-13,2013-06-14,92,8,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130502512,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1989,m,0,2012-10-03,2013-03-11,77,9,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130469901,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,f,0,2012-10-03,2012-10-03,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130072506,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,f,0,2012-10-04,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130416013,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1983,m,0,2012-10-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130497296,1,0,0,0,"Other North & Central Amer., Caribbean",,1988,m,0,2012-10-04,,,,,,0,,
