course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/PH278x/2013_Spring,MHxPC130371494,1,0,0,0,Bangladesh,Bachelor's,1988,m,0,2013-01-22,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130064437,1,1,0,0,Bangladesh,Bachelor's,1987,m,0,2012-07-31,2012-11-01,19,3,2,2.0,0,,
HarvardX/CS50x/2012,MHxPC130416436,1,0,0,0,Bangladesh,Secondary,1992,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130207998,1,0,0,0,Bangladesh,Secondary,1991,m,0,2012-07-31,2013-07-11,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130028670,1,1,0,0,Bangladesh,Bachelor's,1979,m,0,2012-07-31,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130089023,1,0,0,0,Bangladesh,Bachelor's,1991,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130277131,1,0,0,0,Bangladesh,Secondary,1996,m,0,2012-08-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130204873,1,1,0,0,Bangladesh,Secondary,1990,m,0,2013-02-05,2013-04-01,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130393637,1,0,0,0,Bangladesh,Secondary,1987,m,0,2012-08-03,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130038718,1,1,1,0,Bangladesh,Secondary,1993,m,0.03,2013-06-05,2013-07-15,897,26,,30.0,0,,
HarvardX/CS50x/2012,MHxPC130161402,1,1,0,0,Bangladesh,Secondary,1994,m,0,2012-09-28,2013-02-16,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130538708,1,1,0,0,Bangladesh,Secondary,1992,m,0,2012-08-03,2013-06-29,14,3,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130519409,1,1,0,0,Bangladesh,Bachelor's,1984,m,0,2012-08-06,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130560122,1,0,0,0,Bangladesh,Secondary,1993,m,0,2012-08-07,2012-08-07,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130554539,1,0,0,0,Bangladesh,Bachelor's,1989,m,0,2012-08-07,2012-08-07,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130127212,1,0,0,0,Bangladesh,Bachelor's,1987,m,,2012-12-21,,,26,,,0,,1
HarvardX/CS50x/2012,MHxPC130261984,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2012-08-09,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130117158,1,0,0,0,Bangladesh,Bachelor's,1990,m,0,2013-02-13,2013-02-14,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130563105,1,0,0,0,Bangladesh,Secondary,1993,m,0,2012-08-09,2012-08-09,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130440643,1,1,0,0,Bangladesh,Secondary,1993,m,0,2012-08-09,2013-07-20,3,2,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130341609,1,0,0,0,Bangladesh,Bachelor's,1990,m,0,2012-08-11,2012-08-11,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130220927,1,0,0,0,Bangladesh,Bachelor's,1985,m,0,2013-03-18,2013-03-18,1,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130220927,1,0,0,0,Bangladesh,Bachelor's,1985,m,0,2013-01-11,2013-02-13,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130541080,1,0,0,0,Bangladesh,Bachelor's,1988,m,0,2012-08-12,2012-08-12,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130207420,1,0,0,0,Bangladesh,Bachelor's,1988,m,0,2012-08-13,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130196577,1,1,1,0,Bangladesh,Bachelor's,1986,m,0.02,2012-08-13,2013-06-01,1112,23,53,10.0,0,,
HarvardX/CS50x/2012,MHxPC130221158,1,0,0,0,Bangladesh,Secondary,1991,m,0.0,2013-07-30,2013-07-30,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130346461,1,0,0,0,Bangladesh,Bachelor's,1991,m,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130443124,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2012-08-14,,,,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130272765,1,0,0,0,Bangladesh,Secondary,1991,m,0,2012-08-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130431617,1,0,0,0,Bangladesh,Secondary,1991,m,0,2012-08-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130102439,1,1,0,0,Bangladesh,Secondary,1992,m,0,2012-08-15,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130473642,1,1,0,0,Bangladesh,Secondary,1987,m,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130281461,1,0,0,0,Bangladesh,Bachelor's,1987,m,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130596961,1,0,0,0,Bangladesh,Secondary,1993,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130589454,1,1,0,0,Bangladesh,Secondary,1994,m,0,2012-08-17,2013-07-30,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130522356,1,0,0,0,Bangladesh,Bachelor's,1981,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130574243,1,0,0,0,Bangladesh,Secondary,1992,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130404404,1,0,0,0,Bangladesh,Secondary,1992,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130008888,1,1,0,0,Bangladesh,Bachelor's,1985,m,0,2012-08-18,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130395539,1,1,0,0,Bangladesh,Secondary,1990,m,0.0,2012-08-17,2013-06-11,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130161140,1,1,0,0,Bangladesh,Bachelor's,1986,m,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130228650,1,0,0,0,Bangladesh,Secondary,1988,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130278480,1,1,0,0,Bangladesh,Secondary,1987,m,0,2013-03-04,2013-03-04,11,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130468116,1,0,0,0,Bangladesh,Bachelor's,1979,m,0,2012-08-18,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130417690,1,0,0,0,Bangladesh,Master's,1981,m,0,2012-08-18,2012-08-18,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130002530,1,1,0,0,Bangladesh,Secondary,1992,m,0,2013-03-29,2013-04-01,9,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130038246,1,1,0,0,Bangladesh,Bachelor's,1981,m,0,2012-08-19,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130000529,1,1,1,0,Bangladesh,Secondary,1994,m,0,2012-08-19,2013-02-28,32,1,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130171668,1,1,0,0,Bangladesh,Bachelor's,1989,m,0,2012-08-19,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130199879,1,1,0,0,Bangladesh,Bachelor's,1986,m,0,2012-08-19,2013-06-23,34,7,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130199879,1,0,0,0,Bangladesh,Bachelor's,1986,m,0,2012-08-27,2012-11-04,3,3,,,0,,
HarvardX/CS50x/2012,MHxPC130301011,1,1,0,0,Bangladesh,Bachelor's,1982,m,0,2012-08-21,,,,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130204041,1,1,0,0,Bangladesh,Secondary,1991,m,0,2012-08-23,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130074464,1,1,1,0,Bangladesh,Master's,1984,m,,2012-12-21,2013-06-26,468,9,64,7.0,0,,
HarvardX/CS50x/2012,MHxPC130490093,1,0,0,0,Bangladesh,Secondary,1991,m,0,2012-08-24,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130432658,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2012-08-24,2012-11-17,36,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130324919,1,0,0,0,Bangladesh,Master's,1986,m,0,2012-08-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130221081,1,1,1,0,Bangladesh,Secondary,1993,m,0,2012-08-24,,,,,10.0,0,,1
HarvardX/CS50x/2012,MHxPC130205852,1,1,0,0,Bangladesh,Bachelor's,1991,m,0,2013-06-20,2013-06-20,3,1,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130438259,1,0,0,0,Bangladesh,Secondary,1988,m,0.0,2013-06-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130321380,1,0,0,0,Bangladesh,Bachelor's,1981,m,0,2012-08-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130463373,1,0,0,0,Bangladesh,Secondary,1994,m,0,2012-08-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130036083,1,1,1,0,Bangladesh,Secondary,1990,m,0,2012-08-25,2013-04-25,7,4,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130314856,1,0,0,0,Bangladesh,Bachelor's,1989,m,0,2012-08-26,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130375552,1,0,0,0,Bangladesh,Secondary,1994,m,0,2013-01-04,,,3,,,0,,1
HarvardX/CS50x/2012,MHxPC130181675,1,0,0,0,Bangladesh,Secondary,1989,m,0,2012-08-26,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130174418,1,1,0,0,Bangladesh,Master's,1982,m,0.05,2012-08-26,2013-01-03,3231,18,4,7.0,0,,
HarvardX/CS50x/2012,MHxPC130453906,1,1,0,0,Bangladesh,Bachelor's,1982,m,0.0,2012-08-26,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130225120,1,0,0,0,Bangladesh,Secondary,1992,m,0,2012-08-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130120447,1,0,0,0,Bangladesh,Master's,1987,m,0,2012-08-28,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130025140,1,0,0,0,Bangladesh,Bachelor's,1988,m,0,2012-08-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130596425,1,0,0,0,Bangladesh,Bachelor's,1983,m, ,2012-08-27,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130564833,1,0,0,0,Bangladesh,Master's,1982,m,0,2012-08-28,2012-09-19,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130441257,1,1,0,0,Bangladesh,Bachelor's,1984,m,0,2013-01-03,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130412872,1,0,0,0,Bangladesh,Bachelor's,1986,m,0,2012-08-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130309209,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2012-08-28,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130264577,1,1,0,0,Bangladesh,Secondary,1991,m,,2012-12-23,2013-04-29,7,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130264577,1,1,1,0,Bangladesh,Secondary,1991,m,0,2012-08-28,2013-04-16,5,1,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130580491,1,1,0,0,Bangladesh,Bachelor's,1984,m,0.01,2012-08-28,2013-02-26,347,4,69,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130580491,1,0,0,0,Bangladesh,Bachelor's,1984,m,0,2013-02-26,2013-02-26,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130025047,1,0,0,0,Bangladesh,Bachelor's,1989,m,0,2012-08-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130554501,1,0,0,0,Bangladesh,Bachelor's,1987,m,0,2012-08-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130079464,1,0,0,0,Bangladesh,Bachelor's,1990,m,0,2012-08-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130264727,1,0,0,0,Bangladesh,Secondary,1990,m,0,2012-08-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130520223,1,1,0,0,Bangladesh,Bachelor's,1983,m, ,2012-08-30,2013-05-14,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130474215,1,1,0,0,Bangladesh,Bachelor's,1984,m,0,2012-08-30,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130527836,1,0,0,0,Bangladesh,Bachelor's,1989,m,0,2012-08-30,2013-06-25,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130282258,1,1,0,0,Bangladesh,Bachelor's,1985,m,0,2013-01-23,2013-06-09,34,2,7,2.0,0,,
HarvardX/CS50x/2012,MHxPC130120152,1,1,1,0,Bangladesh,Secondary,1992,m,0,2012-10-31,2013-05-25,17,5,,12.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130465672,1,0,0,0,Bangladesh,Bachelor's,1990,m,,2013-01-30,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130540293,1,1,0,0,Bangladesh,Secondary,1991,m,,2012-12-24,2013-03-19,12,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130540293,1,1,0,0,Bangladesh,Secondary,1991,m,0,2012-12-24,2013-05-19,11,7,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130540293,1,1,0,0,Bangladesh,Secondary,1991,m,0,2012-12-24,2013-05-25,10,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130093066,1,0,0,0,Bangladesh,Secondary,1992,m,0,2012-10-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130501991,1,1,1,0,Bangladesh,Bachelor's,1981,m,0,2012-08-31,2013-08-05,369,30,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130583239,1,1,1,0,Bangladesh,Bachelor's,1987,m,0,2012-09-18,2013-03-06,7,1,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130219099,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2012-08-31,,,3,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130219099,1,1,1,0,Bangladesh,Bachelor's,1990,m,0,2013-01-11,2013-06-27,155,10,,22.0,0,,
HarvardX/CS50x/2012,MHxPC130045112,1,0,0,0,Bangladesh,Bachelor's,1987,m,0,2012-09-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130534562,1,1,1,0,Bangladesh,Secondary,1995,m,0,2012-09-01,2013-07-05,4,4,,12.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130448837,1,1,0,0,Bangladesh,Master's,1980,m,0,2013-05-22,2013-07-10,131,5,2,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130150958,1,1,1,0,Bangladesh,Master's,1985,f,0.4,2012-09-02,2012-12-26,1138,12,2,10.0,0,,
HarvardX/CS50x/2012,MHxPC130483322,1,0,0,0,Bangladesh,Bachelor's,1991,m,0,2012-09-20,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130369402,1,1,0,0,Bangladesh,Bachelor's,1988,m,0,2012-11-25,2013-03-04,103,13,11,2.0,0,,
HarvardX/CS50x/2012,MHxPC130458715,1,0,0,0,Bangladesh,Bachelor's,1990,m,0.0,2012-09-05,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130076903,1,0,0,0,Bangladesh,Master's,1984,m,,2013-05-11,2013-05-31,6,4,,,0,,
HarvardX/CS50x/2012,MHxPC130150995,1,1,0,0,Bangladesh,Secondary,1991,m,0,2012-09-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130232400,1,1,0,0,Bangladesh,Secondary,1993,m,0,2013-01-06,2013-03-10,26,5,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130300101,1,0,0,0,Bangladesh,Bachelor's,1981,m,0,2012-09-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130241990,1,1,1,0,Bangladesh,Secondary,1995,m,0,2012-11-11,2013-05-31,11,2,,6.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130518011,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2012-09-08,2012-11-26,20,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130243514,1,0,0,0,Bangladesh,Bachelor's,1985,m,0,2012-09-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130177583,1,1,0,0,Bangladesh,Bachelor's,1991,m,0,2012-09-09,2013-06-30,5,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130008336,1,0,0,0,Bangladesh,Secondary,1993,m,0,2013-01-16,2013-11-17,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130008336,1,0,0,0,Bangladesh,Secondary,1993,m,0,2013-01-16,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130008336,1,1,0,0,Bangladesh,Secondary,1993,m,,2012-09-09,2012-10-18,94,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130008336,1,0,0,0,Bangladesh,Secondary,1993,m,0,2013-01-16,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130426397,1,1,0,0,Bangladesh,Secondary,1991,m,0,2013-02-02,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130367358,1,1,1,0,Bangladesh,Master's,1980,m,0.1,2012-09-10,2013-01-20,4322,15,295,13.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130419297,1,1,0,0,Bangladesh,Master's,1985,f,,2012-09-10,2012-10-27,77,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130419297,1,0,0,0,Bangladesh,Master's,1985,f, ,2012-12-21,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130576431,1,0,0,0,Bangladesh,Bachelor's,1991,m,0,2012-09-10,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130570815,1,1,0,0,Bangladesh,Bachelor's,1987,m,0,2012-09-10,2012-11-24,225,7,17,2.0,0,,
HarvardX/CS50x/2012,MHxPC130072754,1,0,0,0,Bangladesh,Secondary,1990,m,0,2012-09-11,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130456263,1,1,0,0,Bangladesh,Bachelor's,1989,m,0,2012-10-04,2013-02-13,5,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130361659,1,1,0,0,Bangladesh,Secondary,1990,m,0,2012-09-11,,,1,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130049412,1,1,0,0,Bangladesh,Secondary,1991,m,0,2012-09-11,2013-07-31,18,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130540898,1,0,0,0,Bangladesh,Secondary,1994,m,0.0,2012-09-11,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130540898,1,0,0,0,Bangladesh,Secondary,1994,m,0,2013-04-03,2013-04-03,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130191647,1,0,0,0,Bangladesh,Bachelor's,1989,m,0,2012-09-11,2012-12-18,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130048735,1,0,0,0,Bangladesh,Master's,1983,m, ,2012-09-11,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130205343,1,0,0,0,Bangladesh,Master's,1987,m,0,2012-09-12,2013-05-20,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130409635,1,0,0,0,Bangladesh,Master's,1981,m,0,2012-09-12,2012-09-12,4,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130265011,1,0,0,0,Bangladesh,Bachelor's,1989,m,0,2012-09-12,2012-09-12,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130197777,1,1,0,0,Bangladesh,Master's,1986,m,,2012-12-21,2013-05-13,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130197777,1,0,0,0,Bangladesh,Master's,1986,m,,2013-01-23,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130229607,1,1,0,0,Bangladesh,Master's,1980,m, ,2012-09-12,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130589327,1,0,0,0,Bangladesh,Secondary,1992,m,0,2012-09-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130058832,1,0,0,0,Bangladesh,Master's,1987,m,0,2012-09-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130491544,1,0,0,0,Bangladesh,Secondary,1994,m,0,2012-09-12,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130042219,1,1,0,0,Bangladesh,Master's,1984,m,0,2012-10-07,,,,,4.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130009009,1,0,0,0,Bangladesh,Master's,1985,f,0,2012-09-12,2012-10-16,11,4,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130137320,1,0,0,0,Bangladesh,Bachelor's,1988,m,0,2012-09-13,2012-09-13,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130488305,1,0,0,0,Bangladesh,Bachelor's,1988,m,0,2012-09-13,2012-09-13,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130176652,1,0,0,0,Bangladesh,Bachelor's,1990,m,0,2012-09-13,2012-09-13,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130452511,1,0,0,0,Bangladesh,Master's,1982,m,0,2012-09-13,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130168052,1,1,1,0,Bangladesh,Bachelor's,1990,m,0,2012-09-13,,,,,6.0,0,,1
HarvardX/CS50x/2012,MHxPC130575470,1,1,0,0,Bangladesh,Bachelor's,1992,m,0,2012-09-14,2013-07-04,6,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130074199,1,1,0,0,Bangladesh,Secondary,1991,m,0,2012-09-13,,,2,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130579748,1,0,0,0,Bangladesh,Bachelor's,1987,m,0,2012-09-14,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130579748,1,0,0,0,Bangladesh,Bachelor's,1987,m,0,2012-09-14,2012-09-30,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130097814,1,1,0,0,Bangladesh,Bachelor's,1984,m,0,2012-12-24,,,1,,5.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130057675,1,0,0,0,Bangladesh,Bachelor's,1987,m,0,2013-01-09,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130047609,1,0,0,0,Bangladesh,Secondary,1992,m,0,2012-09-14,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130047609,1,0,0,0,Bangladesh,Secondary,1992,m,0,2012-09-14,2012-09-14,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130127477,1,0,0,0,Bangladesh,Bachelor's,1983,m, ,2012-09-14,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130160597,1,0,0,0,Bangladesh,Bachelor's,1987,m,0,2012-09-14,2012-09-14,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130300735,1,1,0,0,Bangladesh,Secondary,1989,m,0,2012-09-14,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130426075,1,0,0,0,Bangladesh,Bachelor's,1986,m,0,2012-09-15,2012-09-15,6,1,,,0,,
HarvardX/CS50x/2012,MHxPC130137677,1,1,0,0,Bangladesh,Secondary,1995,m,0,2012-09-15,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130218370,1,1,0,0,Bangladesh,Bachelor's,1988,m,0,2012-09-15,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130131793,1,1,0,0,Bangladesh,Bachelor's,1987,m,0,2012-09-16,2013-05-15,161,4,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130131793,1,1,0,0,Bangladesh,Bachelor's,1987,m,0,2013-05-14,2013-09-02,151,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130145535,1,0,0,0,Bangladesh,Secondary,1993,m,0,2012-09-16,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130241328,1,0,0,0,Bangladesh,Master's,1979,m,0,2012-09-17,2012-09-17,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130243046,1,0,0,0,Bangladesh,Secondary,1991,m,0,2012-09-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130249200,1,0,0,0,Bangladesh,Bachelor's,1985,m,0.0,2012-09-21,2013-02-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130196890,1,1,0,0,Bangladesh,Secondary,1988,m,0,2012-09-17,2013-07-15,21,6,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130117885,1,1,0,0,Bangladesh,Secondary,1990,m,0,2012-09-17,2013-03-09,1,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130573798,1,1,0,0,Bangladesh,Bachelor's,1988,m,0,2012-09-17,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130091123,1,0,0,0,Bangladesh,Master's,1986,m,0,2012-09-18,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130233051,1,1,0,0,Bangladesh,Bachelor's,1984,m,0.08,2012-09-18,2013-02-22,455,12,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130233051,1,0,0,0,Bangladesh,Bachelor's,1984,m,0,2013-02-22,2013-02-22,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130198250,1,1,0,0,Bangladesh,Secondary,1992,m,0,2012-09-18,2013-04-17,8,3,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130052776,1,1,0,0,Bangladesh,Bachelor's,1984,m,0,2012-09-18,2013-05-27,7,1,,5.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130402945,1,0,0,0,Bangladesh,Bachelor's,1988,m,0,2012-09-18,2012-09-18,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130379191,1,1,0,0,Bangladesh,Master's,1980,m,0,2012-09-18,2012-10-16,30,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130145527,1,0,0,0,Bangladesh,Bachelor's,1989,m,0.0,2012-09-18,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130440109,1,0,0,0,Bangladesh,Master's,1981,m,0,2012-09-18,2012-09-19,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130434711,1,1,0,0,Bangladesh,Master's,1978,m, ,2012-09-19,2013-09-01,593,12,169,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130434711,1,1,0,0,Bangladesh,Master's,1978,m, ,2013-01-22,2013-08-15,284,7,53,2.0,0,,
HarvardX/CS50x/2012,MHxPC130462246,1,0,0,0,Bangladesh,Bachelor's,1988,m,0,2012-09-19,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130282817,1,1,0,0,Bangladesh,Master's,1979,m,0.01,2012-09-19,2012-12-21,640,10,34,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130305334,1,1,0,0,Bangladesh,Master's,1985,f,0,2012-09-19,2012-11-07,80,2,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130305334,1,0,0,0,Bangladesh,Master's,1985,f, ,2013-02-08,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130554574,1,1,0,0,Bangladesh,Secondary,1991,m,0,2012-10-15,,,,,1.0,0,,1
